31015 173.552204652 7125
31025 173.51542698 7126
31036 173.4730813 7127
31056 173.380503437 7128
31068 173.332664241 7129
31087 173.245840543 7130
31099 173.198096778 7131
31142 172.978026874 7132
31191 172.725329378 7133
31153 172.955083581 7135
31173 172.863170805 7136
31187 172.804612908 7137
31209 172.701824365 7138
31289 172.279233756 7139
31312 172.17164627 7140
31325 172.119143357 7141
31338 172.066681919 7142
31358 171.975863414 7143
31372 171.918032214 7144
31393 171.821929188 7145
31407 171.764226896 7146
31419 171.717504058 7147
31440 171.621672413 7148
31454 171.564139255 7149
31478 171.452170608 7150
31428 171.743806527 7152
31446 171.664351954 7153
31468 171.563175493 7154
31476 171.538401837 7155
31488 171.491850894 7156
31557 171.135659303 7157
31571 171.078538383 7158
31591 170.988984361 7159
31621 170.845495386 7160
31637 170.777815511 7161
31649 170.731777436 7162
31658 170.701946867 7163
31678 170.612866307 7164
31692 170.556180075 7165
31773 170.140007999 7166
31847 169.763256337 7167
31899 169.505072577 7168
31879 169.629979952 7170
31926 169.398793676 7171
31939 169.348369648 7172
31977 169.16562544 7173
32129 168.383727055 7174
32175 168.161375717 7175
32215 167.97093578 7176
32247 167.822590132 7177
32288 167.627798786 7178
32302 167.573450741 7179
32298 167.612507891 7180
32463 166.778790911 7181
32507 166.57122879 7182
32554 166.348894597 7183
32606 166.101724549 7184
32635 165.972228654 7185
32614 166.097211906 7187
32645 165.957579773 7188
32716 165.615474076 7189
32785 165.284930414 7190
32850 164.975859149 7191
33083 163.831799961 7192
33152 163.508622069 7193
33202 163.280169125 7194
33247 163.076922652 7195
33302 162.825315456 7196
33360 162.559916036 7197
33408 162.344015756 7198
33446 162.177207845 7199
33419 162.325887808 7200
33461 162.13976664 7201
33499 161.973448589 7202
33492 162.024910812 7204
33534 161.839566036 7205
33576 161.654683045 7206
33615 161.484670662 7207
33664 161.267131259 7208
33715 161.040668695 7209
33868 160.330563347 7210
33938 160.017232301 7211
33990 159.789763939 7212
34044 159.553614699 7213
34099 159.313539325 7214
34125 159.209419258 7215
34151 159.105455859 7216
34181 158.98304175 7217
34211 158.860840468 7218
34240 158.743487519 7219
34267 158.635589584 7220
34231 158.81962023 7222
34273 158.642168127 7223
34300 158.534448181 7224
34326 158.431511195 7225
34353 158.324119299 7226
34268 158.734003258 7228
34516 157.610531734 7229
34612 157.190377309 7230
34816 156.286233396 7231
35023 155.379310763 7232
35120 154.966903081 7233
36125 150.67198915 7234
36218 150.30132852 7235
36231 150.263624001 7236
36227 150.296440293 7237
36227 150.312663494 7238
36270 150.150662114 7239
36252 150.241424085 7240
36247 150.278357756 7241
36252 150.273835867 7242
36262 150.248593536 7243
36261 150.268934569 7244
36465 149.444374351 7245
36562 149.063954973 7246
36615 148.864221479 7247
36644 148.762431884 7248
36691 148.587871009 7249
36709 148.531001478 7250
36717 148.514623421 7251
36757 148.368970804 7252
36786 148.267955972 7253
36793 148.255693579 7254
36782 148.315979995 7255
36754 148.444929951 7257
36765 148.416468696 7258
36773 148.400128484 7259
36790 148.347494288 7260
36801 148.319084861 7261
36827 148.230290441 7262
36854 148.137599914 7263
36918 147.896669524 7264
36928 147.872490272 7265
36954 147.784308415 7266
36975 147.716221303 7267
36990 147.672159214 7268
37003 147.636110401 7269
37031 147.54029743 7270
37080 147.36112331 7271
37090 147.337182199 7272
37046 147.527983059 7274
37033 147.595581517 7275
37048 147.551625392 7276
37066 147.495764366 7277
37075 147.475747102 7278
37081 147.467667618 7279
37085 147.467541579 7280
37103 147.411770298 7281
37167 147.17367516 7282
37150 147.256769674 7283
37139 147.316135048 7284
37141 147.323949898 7285
37142 147.335728939 7286
37146 147.335605525 7287
37148 147.343412807 7288
37152 147.343285223 7289
37143 147.394725893 7290
37091 147.617125789 7292
37067 147.728471661 7293
37039 147.855925999 7294
37006 148.003566036 7295
36976 148.13944786 7296
36966 148.195326004 7297
36941 148.311430546 7298
36964 148.23494828 7299
36955 148.286852615 7300
36998 148.13029316 7301
36989 148.182120956 7302
36982 148.22595575 7303
36959 148.333993259 7304
36943 148.414036652 7305
36935 148.46198438 7306
36928 148.505929593 7307
36926 148.529775248 7308
36861 148.807518286 7310
36857 148.839496438 7311
36850 148.883599643 7312
36850 148.899427719 7313
36840 148.955676277 7314
36834 148.995771697 7315
36830 149.02778532 7316
36828 149.051709299 7317
36825 149.079682413 7318
36915 148.732011317 7319
36925 148.707516013 7320
36929 148.707189416 7321
36928 148.726995918 7322
36916 148.791124465 7323
36922 148.78272397 7324
36922 148.798501065 7325
36864 149.048413532 7327
36841 149.157273549 7328
36827 149.229789325 7329
36836 149.209135803 7330
36847 149.180392969 7331
36853 149.171901645 7332
36855 149.179600631 7333
36857 149.18729711 7334
36869 149.15452484 7335
36879 149.129859309 7336
36932 148.931601999 7337
36929 148.959454819 7338
36936 148.946973888 7339
36950 148.906281096 7340
36960 148.881728462 7341
36963 148.88537781 7342
36968 148.88096988 7343
36923 149.078165579 7345
36861 149.344685694 7346
36851 149.400986397 7347
36798 149.631963114 7348
36767 149.773931685 7349
36741 149.895736439 7350
36726 149.972779433 7351
36711 150.049883716 7352
36705 150.090238481 7353
36691 150.163338818 7354
36783 149.803546868 7355
36791 149.786757715 7356
36863 149.509949829 7357
36930 149.254424501 7358
36955 149.169163901 7359
36979 149.088048512 7360
36995 149.039258786 7361
36875 149.540006794 7363
36838 149.705957468 7364
36827 149.766429815 7365
36798 149.900225538 7366
36746 150.128139849 7367
36701 150.328020855 7368
36656 150.528390958 7369
36632 150.642843512 7370
36592 150.823363772 7371
36553 151.000146358 7372
36563 150.974704254 7373
36520 151.168340978 7374
36488 151.316801484 7375
36445 151.511236979 7376
36414 151.656136377 7377
36388 151.780422325 7378
36275 152.269204804 7380
36240 152.432250006 7381
36216 152.549260421 7382
36197 152.645336074 7383
36179 152.737289135 7384
36161 152.82933206 7385
36133 152.963786815 7386
36106 153.094208184 7387
36082 153.212083358 7388
36053 153.351378309 7389
36026 153.482374729 7390
35997 153.622100765 7391
36013 153.569917249 7392
35985 153.705489454 7393
35966 153.802774443 7394
35959 153.848802044 7395
35940 153.946229808 7396
35851 154.344533358 7398
35828 154.459756925 7399
35802 154.588079334 7400
35779 154.703613884 7401
35756 154.819295379 7402
35732 154.939460138 7403
35706 155.068470098 7404
35682 155.188967454 7405
35677 155.226914251 7406
35667 155.286635895 7407
35683 155.233198019 7408
35672 155.297261356 7409
35726 155.078697561 7410
35721 155.116573746 7411
35705 155.202258851 7412
35699 155.244519836 7413
35699 155.26069399 7414
35614 155.647466046 7416
35593 155.755517564 7417
35564 155.898755972 7418
35534 156.046617833 7419
35503 156.19912736 7420
35471 156.356309639 7421
35437 156.522607436 7422
35404 156.684797203 7423
35372 156.842853688 7424
35338 157.010080399 7425
35312 157.142018625 7426
35292 157.247411376 7427
35276 157.335079458 7428
35226 157.57476931 7429
35195 157.729942451 7430
35166 157.876408053 7431
35139 158.014119546 7432
35042 158.467966099 7434
35017 158.597559173 7435
35029 158.559677161 7436
35024 158.59876294 7437
34999 158.728510968 7438
34969 158.881156962 7439
34938 159.038615276 7440
34929 159.096081867 7441
34913 159.185486405 7442
34886 159.325192643 7443
34856 159.478838494 7444
34827 159.628163751 7445
34813 159.708892188 7446
34844 159.583320197 7447
34816 159.728190905 7448
34789 159.868697595 7449
34774 159.954203921 7450
34694 160.339620516 7452
34676 160.439440584 7453
34649 160.58106236 7454
34623 160.718261222 7455
34591 160.883565882 7456
34561 161.039855245 7457
34531 161.196414452 7458
34502 161.348567572 7459
34474 161.496290245 7460
34417 161.780453906 7461
34321 162.249718684 7462
34240 162.650328519 7463
34175 162.976498691 7464
34191 162.917035996 7465
34152 163.119900839 7466
34100 163.385491787 7467
33966 164.046977188 7469
33881 164.47548553 7470
33810 164.837863475 7471
33747 165.162602418 7472
33688 165.468904783 7473
33651 165.667900679 7474
33642 165.729282684 7475
33630 165.805485318 7476
33486 166.535637442 7477
33453 166.717071129 7478
33411 166.943819296 7479
33391 167.060994086 7480
33372 167.17329802 7481
33353 167.285728137 7482
33397 167.082505034 7483
33308 167.546171842 7484
33249 167.860726756 7485
33069 168.791758359 7487
33003 169.146682166 7488
32957 169.400163456 7489
32925 169.58221302 7490
32897 169.743973051 7491
32870 169.90083786 7492
32843 170.057958792 7493
32817 170.210149679 7494
32790 170.367775682 7495
32765 170.515250679 7496
32738 170.673375088 7497
32712 170.826536441 7498
32687 170.974708838 7499
32663 171.117867215 7500
32637 171.271729241 7501
32673 171.100538641 7502
32632 171.333056881 7503
32526 171.909016377 7505
32461 172.270877749 7506
32412 172.548969517 7507
32378 172.747834295 7508
32349 172.920383909 7509
32320 173.093241363 7510
32298 173.228855165 7511
36269 154.278240617 7512
36285 154.225972034 7513
36297 154.190738165 7514
36331 154.062178102 7515
36302 154.201000046 7516
36256 154.412410535 7517
36206 154.641439282 7518
36151 154.892519891 7519
36171 154.822674634 7520
36178 154.808513005 7521
35929 155.897290336 7523
35820 156.387633925 7524
35632 157.228791301 7525
35436 158.114558015 7526
35381 158.37649037 7527
35275 158.868594629 7528
34307 163.367845836 7529
34274 163.541799629 7530
34310 163.386841612 7531
34382 163.061292909 7532
34425 162.874194678 7533
34468 162.687561583 7534
34491 162.595620174 7535
34499 162.574455495 7536
34536 162.416802374 7537
34552 162.358103016 7538
34650 161.915371025 7539
34389 163.160835692 7541
34246 163.85879499 7543
34229 163.956836306 7544
34238 163.93039163 7545
34239 163.942255598 7546
34259 163.863188426 7547
34229 164.02345956 7548
34220 164.083254366 7549
34214 164.128686317 7550
34236 164.039862282 7551
34214 164.161995635 7552
34189 164.298700005 7553
34180 164.358628803 7554
34161 164.466717974 7555
34154 164.517102395 7556
34127 164.66394995 7557
34160 164.521547628 7558
34221 164.244921432 7559
34227 164.232763256 7560
34228 164.244596879 7561
34208 164.357263749 7562
34197 164.426775361 7563
34190 164.477085058 7564
34188 164.503351517 7565
34164 164.635568657 7566
34103 164.946734773 7567
34095 165.002122505 7568
34094 165.023645806 7569
34092 165.050009854 7570
34071 165.168431635 7571
34060 165.238469615 7572
34057 165.269720131 7573
34066 165.242745977 7574
34067 165.254582234 7575
34043 165.387782044 7577
34043 165.404477216 7578
34047 165.401736254 7579
34051 165.398994252 7580
34054 165.401108093 7581
34056 165.408076679 7582
34059 165.410186044 7583
34063 165.407437286 7584
34066 165.409542911 7585
34069 165.411646486 7586
34105 165.253693657 7587
34129 165.154121218 7588
34136 165.136885596 7589
34139 165.139002115 7590
34139 165.155628534 7591
34162 165.061048965 7592
34178 165.000381819 7593
34124 165.278117681 7594
34097 165.425634766 7596
34113 165.364676001 7597
34128 165.308616361 7598
34131 165.310704897 7599
34151 165.230500469 7600
34178 165.11656379 7601
34213 164.964222836 7602
34228 164.908494145 7603
34233 164.900968725 7604
34235 164.90789339 7605
34257 164.818534639 7606
34259 164.825455942 7607
34271 164.784278027 7608
34278 164.767157726 7609
34279 164.778879662 7610
34280 164.790599256 7611
34292 164.749452125 7612
34164 165.383287239 7615
34157 165.433761203 7616
34153 165.469718058 7617
34147 165.515375392 7618
34140 165.565896586 7619
34111 165.723251698 7620
34093 165.827351984 7621
34083 165.892612946 7622
34075 165.948169809 7623
34078 165.950166934 7624
34067 166.020360898 7625
34055 166.095475672 7626
34054 166.116965899 7627
34054 166.13357705 7628
34071 166.067284565 7629
34063 166.122890393 7630
34056 166.173641119 7631
34097 165.990408891 7632
34139 165.802758296 7633
34142 165.804747891 7634
34122 165.918497833 7635
34106 166.012907031 7636
34101 166.053821732 7637
34095 166.099618307 7638
34090 166.14055562 7639
34077 166.220516466 7640
34070 166.271249832 7641
34063 166.322002396 7642
34060 166.353235383 7643
34056 166.389357832 7644
34031 166.528185691 7645
34016 166.618219305 7646
34009 166.669115595 7647
34001 166.724934573 7648
33914 167.169280897 7650
33884 167.333946053 7651
33736 168.084770204 7653
33667 168.446019276 7654
33644 168.577945493 7655
33616 168.735144253 7656
33597 168.847360305 7657
33581 168.944607456 7658
33572 169.006699206 7659
33546 169.154501056 7660
33534 169.23184896 7661
33520 169.319352554 7662
33508 169.396816169 7663
33505 169.428809991 7664
33488 169.531652691 7665
33481 169.583932257 7666
33465 169.681853595 7667
33504 169.501157153 7668
33506 169.507856862 7669
33555 169.277117536 7670
33555 169.293907015 7671
33627 168.948177507 7672
33687 168.66398386 7673
33744 168.395768958 7674
33799 168.138405731 7675
33856 167.871959686 7676
33911 167.616292741 7677
33966 167.361452139 7678
34023 167.097610671 7679
34079 166.839545661 7680
34135 166.582325754 7681
34191 166.325946797 7682
34244 166.084953526 7683
34300 165.830198091 7684
34407 165.330845026 7685
34466 165.06414784 7687
34567 164.598125336 7688
34767 163.667438143 7689
34839 163.345336829 7690
34898 163.085291479 7691
34955 162.835438671 7692
35054 162.39159468 7693
35143 161.996332287 7694
35215 161.681078963 7695
35307 161.275702561 7696
35376 160.97702424 7697
35440 160.702176445 7698
35502 160.437355684 7699
35561 160.186969273 7700
35595 160.049742148 7701
35641 159.8589342 7702
35659 159.793990871 7703
35644 159.87699225 7705
35679 159.735896402 7706
35713 159.599544378 7707
35860 158.960957995 7708
35895 158.821599769 7709
35928 158.691344869 7710
35975 158.499621903 7711
36027 158.286426908 7712
36088 158.034422833 7713
36148 157.787632649 7714
36209 157.537307952 7715
36271 157.283487277 7716
36333 157.030531343 7717
36414 156.696632295 7718
36554 156.111834174 7719
36631 155.798988541 7720
36687 155.576456429 7721
36700 155.536624242 7723
36766 155.272662441 7724
36822 155.051742162 7725
36875 154.844087794 7726
37044 154.152795862 7727
37126 153.827413334 7728
37193 153.565371708 7729
37253 153.333077537 7730
37267 153.290507691 7731
37333 153.034513909 7732
37503 152.35574782 7733
37600 151.977597296 7734
40042 142.723082046 7735
40071 142.633764802 7736
40091 142.576575107 7737
40097 142.569202209 7738
40103 142.561830151 7739
40127 142.490512455 7740
40074 142.692929511 7742
40553 141.021282431 7743
41083 139.215627409 7744
41111 139.134419511 7745
41178 138.921622358 7746
41184 138.914965902 7747
41203 138.864482956 7748
41219 138.824148381 7749
41224 138.820876147 7750
41235 138.797404386 7751
41273 138.683160584 7752
41298 138.612745147 7753
41307 138.5960771 7754
41313 138.589478128 7755
41315 138.596296949 7756
41318 138.599759244 7757
41317 138.616638234 7758
41286 138.734253182 7760
41265 138.818394701 7761
41255 138.865584372 7762
41254 138.882490298 7763
41344 138.593671918 7764
41352 138.580364538 7765
41354 138.587165511 7766
41381 138.510234076 7767
41398 138.466841288 7768
41366 138.587452029 7769
41337 138.698181563 7770
41314 138.788906123 7771
41266 138.963867337 7772
41266 138.977390034 7773
41263 139.001016661 7774
41249 139.061719546 7775
41223 139.162960832 7776
41126 139.504754776 7778
41107 139.582803445 7779
41095 139.637133552 7780
41083 139.691494079 7781
41065 139.766303298 7782
41094 139.681237759 7783
41086 139.722004329 7784
41069 139.793413551 7785
41047 139.881917759 7786
41033 139.943226214 7787
41037 139.943165197 7788
41028 139.987444794 7789
41026 140.007849798 7790
41013 140.065812122 7791
40992 140.151156452 7792
40984 140.192104333 7793
40973 140.243334603 7794
40963 140.29116616 7795
40883 140.579308666 7797
40892 140.561984226 7798
40884 140.603106053 7799
40869 140.668332056 7800
40857 140.723271015 7801
40897 140.599243246 7802
40882 140.664443137 7803
40858 140.760688819 7804
40842 140.829455692 7805
40815 140.936248466 7806
36783 156.400219642 7807
36743 156.585622385 7808
36681 156.865453877 7809
36597 157.240698699 7810
36586 157.303174252 7811
36582 157.335573843 7812
36590 157.316368892 7813
36554 157.48650926 7815
36535 157.583624677 7816
36470 157.87972421 7817
36453 157.968597994 7818
36442 158.031529822 7819
36422 158.133563869 7820
36473 157.927679738 7821
36448 158.051245867 7822
36438 158.10986613 7823
36440 158.116430878 7824
36270 158.872846065 7826
36202 159.186604576 7827
36141 159.470649329 7828
36120 159.578736502 7829
36105 159.660410857 7830
36078 159.795283888 7831
36067 159.859409342 7832
36060 159.905832722 7833
36093 159.775005839 7834
36073 159.87897292 7835
36072 159.898786902 7836
36068 159.931901928 7837
36052 160.018267586 7838
36059 160.002586703 7839
36148 159.623987814 7840
36149 159.634913712 7841
36155 159.623759556 7842
36170 159.572892022 7843
36179 159.548520657 7844
36183 159.546204019 7845
36204 159.468970776 7846
36216 159.431435903 7847
36229 159.389524806 7848
36251 159.308081225 7849
36267 159.253077388 7850
36223 159.461817343 7852
36224 159.472708935 7853
36212 159.540852595 7854
36214 159.547336576 7855
36218 159.545007628 7856
36221 159.547082429 7857
36235 159.500720464 7858
36289 159.278632266 7859
36287 159.302667995 7860
36289 159.30914293 7861
36295 159.298057832 7862
36301 159.286974938 7863
36306 159.280281289 7864
36309 159.282361254 7865
36311 159.288826089 7866
36312 159.299675604 7867
36308 159.332461827 7868
36308 159.347696778 7869
36257 159.587094143 7871
36260 159.589142779 7872
36261 159.599991979 7873
36259 159.624045018 7874
36259 159.639293269 7875
36259 159.654540063 7876
36261 159.660978706 7877
36326 159.390504784 7878
36336 159.361849184 7879
36343 159.346360355 7880
36345 159.352795269 7881
36318 159.486476707 7882
36307 159.550013091 7883
36307 159.565228107 7884
36312 159.558468158 7885
36316 159.556102049 7886
36296 159.659236709 7887
36290 159.700850278 7888
36247 159.905537146 7890
36254 159.889890789 7891
36238 159.975720069 7892
36232 160.017446855 7893
36235 160.01943073 7894
36212 160.136307247 7895
36185 160.271045765 7896
36163 160.383805865 7897
36203 160.221840717 7898
36201 160.245931741 7899
36191 160.305451577 7900
36168 160.422643458 7901
36165 160.451201072 7902
36148 160.541915251 7903
36139 160.597154482 7904
36131 160.647973396 7905
36131 160.663231999 7906
36059 160.999320324 7908
36044 161.081614012 7909
36039 161.119255445 7910
36040 161.130076199 7911
36045 161.12301271 7912
36052 161.107011754 7913
36058 161.095483114 7914
36066 161.075024129 7915
36071 161.067967567 7916
36123 160.851353536 7917
36119 160.884414774 7918
36118 160.904115911 7919
36119 160.914905937 7920
36119 160.930149351 7921
36131 160.891937372 7922
36109 161.005208169 7923
36102 161.051672546 7924
36097 161.089227655 7925
36038 161.368227064 7927
36026 161.437251739 7928
36025 161.45700606 7929
36028 161.458832114 7930
36027 161.478583049 7931
36025 161.502816587 7932
36028 161.504634495 7933
36037 161.479560553 7934
36033 161.512747308 7935
36070 161.362314163 7936
36069 161.382030776 7937
36070 161.39279768 7938
36093 161.305181189 7939
36108 161.253393849 7940
36112 161.250751375 7941
36114 161.257038 7942
36113 161.276719053 7943
36125 161.238355381 7944
36078 161.463633497 7946
36071 161.51019652 7947
36069 161.534380665 7948
36057 161.603372493 7949
36055 161.627568326 7950
36040 161.710074868 7951
36034 161.752238684 7952
36032 161.776453917 7953
36032 161.791689459 7954
36109 161.461881248 7955
36115 161.45025429 7956
36111 161.483335984 7957
36104 161.529844508 7958
36094 161.58979927 7959
36084 161.649785832 7960
36072 161.718770168 7961
36062 161.778826227 7962
35998 162.081686031 7964
35990 162.132953169 7965
35980 162.193256914 7966
35978 162.217514355 7967
35979 162.228245022 7968
35968 162.293101432 7969
35948 162.398644306 7970
35928 162.504303251 7971
35908 162.610078463 7972
35886 162.725038629 7973
35971 162.355751122 7974
35978 162.339392394 7975
35972 162.381700881 7976
35957 162.46467662 7977
35941 162.552242815 7978
35927 162.63083167 7979
35846 163.013601754 7980
35787 163.297655468 7981
35640 163.986553665 7983
35565 164.347765999 7984
35505 164.64091738 7985
35479 164.777000314 7986
35458 164.890026663 7987
35386 165.240996028 7988
35339 165.476248742 7989
35301 165.669878244 7990
35248 165.934508008 7991
35213 166.114976102 7992
35185 166.262717565 7993
35259 165.929287002 7994
35261 165.935387315 7995
35275 165.885034804 7996
35288 165.839420262 7997
35280 165.892524676 7998
35283 165.893915707 7999
35278 165.932925169 8000
35176 166.429622164 8002
35142 166.606197524 8003
35119 166.7308735 8004
35101 166.831943493 8005
35087 166.914084977 8006
35074 166.991529329 8007
35054 167.102391989 8008
35074 167.022681956 8009
35073 167.043018679 8010
35058 167.130069896 8011
35084 167.021780178 8012
35133 166.804378511 8013
35116 166.900679855 8014
35132 166.84021025 8015
35127 166.879500337 8016
35107 166.99011876 8017
35086 167.105624451 8018
35095 167.07832252 8019
35021 167.446945186 8021
34974 167.687572343 8022
34943 167.851952955 8023
34934 167.910814058 8024
34922 167.984133606 8025
34910 168.057502106 8026
34598 169.58878642 8028
32249 181.958455018 8029
32240 182.026164656 8030
32252 181.975345109 8031
32272 181.879463986 8032
32416 181.08832806 8033
32478 180.759417834 8034
32505 180.626040665 8035
32526 180.526178461 8036
31601 185.827646556 8037
31623 185.715598977 8038
31660 185.515769536 8039
31733 185.106169918 8040
31761 184.960135575 8041
31791 184.802730064 8042
31829 184.599210356 8043
31877 184.338328289 8044
31927 184.066697932 8045
31996 183.686772984 8046
32089 183.171381516 8047
32154 182.818028366 8048
32217 182.47742671 8049
32269 182.20024104 8050
32325 181.90143386 8051
32421 181.379601819 8052
32436 181.31249973 8053
32468 181.150559368 8054
32492 181.033498446 8055
32542 180.772062294 8056
32464 181.223152431 8058
32464 181.239906961 8059
32472 181.212004445 8060
32475 181.212010064 8061
32474 181.234335009 8062
32465 181.301324906 8063
32465 181.31807118 8064
32443 181.457781291 8065
32436 181.513699771 8066
32438 181.519263918 8067
32451 181.463293889 8068
32461 181.424132554 8069
32529 181.06157993 8070
34130 172.584103432 8071
34225 172.120926708 8072
34265 171.935850955 8073
34274 171.906550132 8074
34279 171.897319509 8075
34235 172.134110752 8077
34254 172.05448408 8078
34254 172.070335253 8079
34266 172.025920148 8080
34275 171.996587771 8081
34271 172.032501587 8082
34258 172.113626831 8083
34258 172.129468857 8084
34257 172.150334538 8085
34256 172.171199979 8086
34267 172.131765045 8087
34256 172.202875677 8088
34259 172.203630453 8089
34325 171.888320243 8090
34378 171.639099398 8091
34511 170.993343456 8092
34752 169.823133721 8093
34770 169.750812779 8094
34720 170.010885016 8096
35123 168.075621256 8097
35141 168.004954703 8098
35158 167.939135653 8099
35169 167.902018813 8100
35190 167.817221319 8101
35195 167.808776447 8102
35180 167.895727862 8103
35174 167.93977016 8104
35169 167.979049599 8105
35180 167.941923406 8106
35179 167.96209346 8107
35166 168.039585298 8108
35147 168.145832581 8109
35200 167.908041172 8110
35202 167.913881914 8111
35196 167.957888494 8112
35180 168.049663621 8113
35110 168.400126441 8115
35096 168.482723471 8116
35085 168.550971556 8117
35071 168.633684856 8118
35060 168.702026144 8119
35050 168.765593785 8120
35044 168.809925757 8121
35042 168.834996998 8122
35038 168.869708372 8123
35038 168.885143833 8124
35026 168.958443667 8125
35023 168.988355558 8126
35020 169.018271164 8127
35012 169.072331949 8128
35058 168.865909832 8129
35049 168.924693948 8130
35048 168.944934951 8131
35034 169.027873288 8132
34933 169.532044087 8134
34914 169.639778602 8135
34896 169.742764638 8136
34886 169.806906789 8137
34866 169.919805437 8138
34881 169.862219354 8139
34902 169.775490257 8140
34903 169.786098599 8141
34938 169.631466844 8142
34950 169.588673208 8143
34965 169.531360488 8144
34978 169.48378584 8145
34986 169.460460002 8146
34998 169.417778073 8147
35004 169.404156417 8148
35076 169.071807969 8149
35075 169.092012325 8150
35083 169.068833316 8151
35031 169.335199596 8153
35045 169.282945522 8154
35060 169.225904892 8155
35059 169.246115867 8156
35064 169.237362475 8157
35082 169.16590076 8158
35101 169.089693572 8159
35122 169.003943077 8160
35135 168.956755213 8161
35141 168.943247236 8162
35146 168.934548992 8163
35151 168.925851831 8164
35152 168.936377095 8165
35156 168.932483464 8166
35159 168.933394032 8167
35226 168.627376484 8168
35240 168.575671918 8169
35244 168.5718234 8170
35195 168.821820162 8172
35185 168.885108099 8173
35178 168.934022614 8174
35172 168.978150738 8175
35168 169.012680255 8176
35161 169.061639654 8177
35154 169.110617165 8178
35155 169.121118219 8179
35155 169.136428316 8180
35162 169.118062544 8181
35166 169.114128539 8182
35166 169.129429691 8183
35165 169.14953949 8184
35166 169.160027844 8185
35165 169.180135745 8186
35164 169.200243407 8187
35247 168.817068012 8188
35263 168.75572086 8189
35266 168.756613296 8190
35213 169.025882934 8192
35212 169.045951904 8193
35208 169.080426397 8194
35205 169.110103626 8195
35202 169.139784534 8196
35198 169.174275348 8197
35192 169.218388943 8198
35187 169.257705835 8199
35182 169.297032523 8200
35176 169.341182988 8201
35170 169.385347139 8202
35165 169.424706855 8203
35159 169.468896322 8204
35155 169.503455741 8205
35149 169.547668468 8206
35141 169.601546997 8207
35205 169.308475462 8208
35217 169.266029075 8209
35168 169.517133896 8211
35170 169.522756196 8212
35168 169.547658601 8213
35166 169.572562465 8214
35160 169.616762152 8215
35141 169.723739638 8216
35134 169.772825859 8217
35162 169.65289075 8218
35165 169.653672035 8219
35165 169.668925393 8220
35162 169.698654729 8221
35158 169.733215356 8222
35156 169.758124508 8223
35152 169.79269506 8224
35154 169.7982864 8225
35166 169.755589357 8226
35246 169.385493457 8227
35269 169.290229418 8228
35258 169.358246416 8230
35283 169.25343522 8231
35301 169.182312385 8232
35318 169.116048928 8233
35330 169.073772276 8234
35341 169.036305847 8235
35357 168.974962449 8236
35375 168.904123298 8237
35398 168.809506978 8238
35405 168.791256782 8239
35435 168.663465972 8240
35463 168.545394893 8241
35490 168.432254537 8242
35500 168.39988845 8243
35504 168.395992523 8244
35508 168.392096123 8245
35544 168.236600603 8246
35625 167.869105028 8247
35594 168.030340887 8249
35578 168.12094532 8250
35592 168.069846701 8251
35638 167.867919836 8252
35660 167.779355654 8253
35691 167.648613664 8254
35716 167.546238945 8255
35736 167.467434023 8256
35757 167.384034637 8257
35777 167.305408029 8258
35803 167.198843444 8259
35802 167.21844458 8260
35724 167.598512657 8261
35702 167.716759053 8262
35679 167.839853964 8263
35661 167.939556372 8264
35642 168.044072787 8265
35616 168.181747447 8266
35565 168.43794023 8268
35496 168.780412548 8269
35441 169.057409658 8270
35400 169.26829774 8271
35362 169.465295421 8272
35327 169.64830769 8273
35292 169.831681607 8274
35256 170.020240561 8275
35220 170.209183635 8276
35184 170.398512007 8277
35150 170.578520563 8278
35114 170.768602313 8279
35074 170.978569822 8280
35038 171.169472194 8281
35005 171.346079934 8282
34971 171.527924336 8283
34937 171.710121316 8284
34903 171.892671902 8285
34915 171.848870083 8286
34808 172.392456421 8288
34741 172.740275175 8289
34682 173.049510675 8290
34609 173.429926066 8291
34554 173.721405505 8292
34503 173.993639194 8293
34437 174.342584227 8294
34384 174.626819615 8295
34339 174.871181774 8296
34303 175.070239016 8297
34266 175.2748281 8298
34292 175.15747297 8299
34260 175.336626365 8300
34250 175.403373086 8301
34234 175.500911079 8302
34200 175.690959192 8303
34178 175.819631681 8304
34160 175.927865681 8305
34065 176.434121959 8307
34039 176.584529223 8308
33993 176.839148317 8309
33933 177.167521296 8310
33914 177.282472854 8311
33898 177.381852071 8312
33881 177.486562129 8313
33838 177.727831267 8314
33792 177.985512851 8315
33756 178.191091924 8316
33712 178.439442949 8317
33657 178.746841826 8318
33622 178.948734844 8319
33597 179.097723711 8320
33579 179.209566606 8321
33477 179.771479035 8322
33425 180.067061278 8323
33379 180.33114221 8324
33083 181.960669271 8327
33107 181.844818322 8328
33079 182.014810966 8329
33047 182.207141852 8330
33009 182.432998718 8331
32948 182.786883748 8332
32912 183.002965175 8333
32877 183.213945528 8334
32841 183.430959396 8335
32801 183.670843604 8336
32739 184.034897149 8337
32684 184.360837341 8338
32632 184.670895769 8339
32545 185.180878384 8340
32414 185.945661026 8341
32350 186.329940624 8342
32307 186.594374443 8343
32230 187.056633085 8344
32208 187.200883842 8345
32227 187.106984905 8346
32244 187.024795048 8347
32196 187.320106034 8348
32177 187.447205441 8349
32114 187.8314529 8350
32082 188.035340088 8351
32062 188.1691796 8352
32048 188.267930771 8353
32034 188.366766801 8354
32022 188.45391679 8355
32004 188.576477709 8356
31999 188.622513677 8357
