15898 63.1930318955 2172
15797 63.5999895375 2173
15693 64.0244507886 2174
15593 64.4380709342 2175
15433 65.1092101866 2176
15229 65.9845369367 2177
14953 67.2057153277 2178
14747 68.1478328025 2179
14555 69.0501961425 2180
14357 70.0059629169 2181
14065 71.4629299237 2182
13915 72.2369463917 2183
13749 73.1128528247 2184
13584 74.004757631 2185
13365 75.2213360682 2186
13233 75.9756824001 2187
13048 77.0570032721 2188
12875 78.0966122074 2189
12689 79.2456868795 2190
12505 80.416129537 2191
12322 81.6149508678 2192
12176 82.5982014086 2193
12024 83.6470835428 2194
11880 84.6658187319 2195
11707 85.9219174759 2196
11557 87.042175489 2197
11430 88.014482488 2198
11287 89.1348659232 2199
11143 90.2921581566 2200
11013 91.3635158982 2201
10896 92.3502096394 2202
10792 93.245920602 2203
10655 94.4507441789 2204
10513 95.7325218758 2205
10374 97.0213949231 2206
10259 98.1152676359 2207
10155 99.1265138221 2208
10015 100.518782696 2209
9874 101.960919532 2210
9738 103.391793639 2211
9608 104.797784773 2212
9527 105.695981402 2213
9410 107.017512128 2214
9275 108.582711115 2215
9192 109.570843216 2216
9175 109.781627421 2217
9164 109.921254318 2218
9144 110.169622334 2219
9124 110.419157675 2220
9100 110.718514893 2221
9084 110.921764239 2222
9071 111.0890601 2223
9040 111.478447581 2224
9010 111.85818196 2225
8986 112.165594418 2226
8978 112.274293764 2227
8972 112.358221222 2228
8942 112.744139243 2229
8915 113.094673458 2230
8899 113.307195275 2231
8877 113.597302177 2232
8865 113.760471932 2233
8855 113.898445551 2234
8837 114.14006047 2235
8818 114.395727913 2236
8803 114.600498296 2237
8775 114.976147672 2238
8765 115.11740615 2239
8730 115.589152584 2240
8712 115.838316764 2241
8705 115.94192006 2242
8701 116.005781637 2243
8699 116.043119893 2244
8696 116.09392877 2245
8695 116.118163163 2246
8707 115.969103154 2247
8750 115.410225243 2248
8776 115.079410536 2249
8836 114.309110256 2250
8856 114.062178652 2251
8881 113.752390933 2252
8905 113.457192227 2253
8914 113.354117376 2254
8905 113.480281855 2255
8891 113.670704004 2256
8907 113.47833952 2257
8923 113.286780471 2258
8931 113.197330117 2259
8934 113.171459534 2260
8937 113.145725054 2261
8957 112.905430548 2262
8986 112.553485371 2263
8997 112.428408306 2264
8993 112.491077705 2265
9003 112.378901131 2266
9014 112.254643377 2267
9022 112.168099984 2268
9031 112.069425942 2269
9040 111.971076237 2270
9051 111.848330524 2271
9059 111.763012249 2272
9069 111.653347178 2273
9079 111.544055917 2274
9088 111.447400277 2275
9098 111.338831305 2276
9107 111.242850092 2277
9116 111.147195168 2278
9125 111.051866865 2279
9133 110.96901453 2280
9139 110.910714177 2281
9149 110.804166442 2282
9124 111.122635654 2283
9111 111.296219517 2284
9097 111.482699372 2285
9079 111.719101312 2286
9074 111.796196009 2287
9085 111.676501302 2288
9118 111.288081703 2289
9146 110.963245085 2290
9162 110.785457238 2291
9174 110.656671164 2292
9207 110.276276644 2293
9240 109.898756075 2294
9258 109.701533388 2295
9271 109.56429325 2296
9285 109.415812586 2297
9295 109.314963045 2298
9311 109.144115751 2299
9309 109.184732503 2300
9293 109.390082342 2301
9285 109.501880155 2302
9280 109.578605127 2303
9276 109.643762934 2304
9273 109.69731913 2305
9271 109.739246739 2306
9269 109.781368949 2307
9266 109.835539861 2308
9265 109.866204274 2309
9263 109.908920981 2310
9262 109.939968188 2311
9265 109.923729014 2312
9266 109.93140976 2313
9304 109.50207244 2314
9342 109.076416502 2315
9366 108.816812097 2316
9432 108.07532187 2317
9473 107.627617534 2318
9509 107.240323266 2319
9548 106.82256932 2320
9649 105.72467735 2321
9675 105.460962353 2322
9695 105.263961448 2323
9700 105.230444912 2324
9719 105.045627802 2325
9738 104.86173207 2326
9763 104.614422251 2327
9775 104.507380797 2328
9789 104.379476318 2329
9810 104.177753514 2330
9845 103.829240294 2331
9881 103.47293174 2332
9951 102.767087155 2333
9971 102.583153843 2334
9992 102.389920509 2335
9998 102.351038193 2336
10012 102.230666081 2337
10026 102.110847019 2338
10035 102.042398589 2339
10034 102.075922029 2340
10044 101.997846247 2341
10080 101.657260745 2342
10111 101.36942774 2343
10143 101.073614809 2344
10175 100.779890169 2345
10206 100.498082225 2346
10211 100.473394403 2347
10208 100.527685436 2348
10206 100.572388463 2349
10262 100.048665275 2350
10274 99.9571202917 2351
10271 100.011875289 2352
10257 100.174220223 2353
10252 100.249170247 2354
10256 100.236402419 2355
10275 100.07758141 2356
10292 99.9390141414 2357
10303 99.8592759269 2358
10337 99.5579501958 2359
10370 99.2684272718 2360
10412 98.8954401005 2361
10432 98.7334882534 2362
10579 97.3890628718 2363
10579 97.4168434076 2364
10583 97.408054862 2365
10598 97.2984426475 2366
10612 97.1985641521 2367
10631 97.0535483266 2368
10652 96.8911236051 2369
10663 96.8203242189 2370
10677 96.7227595 2371
10689 96.6438050659 2372
10706 96.5202064676 2373
10724 96.3882901381 2374
10733 96.337812124 2375
10747 96.24290491 2376
10760 96.1574660439 2377
10776 96.0457749613 2378
10796 95.8991603442 2379
10808 95.8242555579 2380
10822 95.732115627 2381
10854 95.4819021898 2382
10868 95.3911865088 2383
10885 95.2747385481 2384
10895 95.2200951702 2385
10906 95.1571306326 2386
10931 94.9728064271 2387
10947 94.8675625071 2388
10960 94.7888754356 2389
10927 95.1093969298 2390
10929 95.1265580171 2391
10981 94.7108115205 2392
10969 94.8495046266 2393
10938 95.1538277005 2394
10914 95.3989834088 2395
10896 95.5928835594 2396
10913 95.4805517294 2397
10935 95.3252986765 2398
10976 95.0062618726 2399
10972 95.0782956731 2400
10980 95.0467360581 2401
11001 94.9032876429 2402
11035 94.6490990782 2403
11052 94.5420210744 2404
11060 94.512470653 2405
11075 94.4235996719 2406
11101 94.2418496061 2407
11125 94.07821813 2408
11141 93.9830905828 2409
11149 93.955970249 2410
11159 93.9124214224 2411
11179 93.7853511963 2412
11194 93.7009413466 2413
11172 93.9271781343 2414
11109 94.5021843116 2415
11169 94.0370101442 2416
11129 94.4180313903 2417
11100 94.7082446614 2418
11070 95.0089552671 2419
11039 95.3203337318 2420
11015 95.5730948038 2421
11063 95.2037057184 2422
11072 95.171971779 2423
11056 95.3558340433 2424
11048 95.471462881 2425
11051 95.4925319468 2426
11050 95.5485867992 2427
11048 95.6137309856 2428
11034 95.7833836699 2429
11030 95.8669073687 2430
11019 96.0118827867 2431
10993 96.2887963237 2432
10975 96.4970780223 2433
10946 96.8036775904 2434
10958 96.7490096354 2435
10957 96.8096420845 2436
10947 96.9503878966 2437
10940 97.0652313482 2438
10935 97.1629164956 2439
10924 97.3145843035 2440
10935 97.2709421264 2441
10951 97.1834747333 2442
10930 97.4254344336 2443
10902 97.7315256373 2444
10874 98.0396868781 2445
10857 98.2502926504 2446
10840 98.4620618438 2447
10815 98.7479949951 2448
10785 99.0816796928 2449
10771 99.270062312 2450
10748 99.5427414435 2451
10808 99.0505726724 2452
10806 99.1298812634 2453
10793 99.3108635458 2454
10792 99.3821898018 2455
10785 99.5093988278 2456
10789 99.5357322871 2457
10776 99.7196625603 2458
10767 99.8674760302 2459
10724 100.333192054 2460
10705 100.577229274 2461
10655 101.116041496 2462
10646 101.268997218 2463
10629 101.499129816 2464
10578 102.057571028 2465
10619 101.732931165 2466
10609 101.89889011 2467
10605 102.008016901 2468
10589 102.233555939 2469
10583 102.363572221 2470
10570 102.562227829 2471
10555 102.781464714 2472
10550 102.904319135 2473
10537 103.106141703 2474
10534 103.211026346 2475
10522 103.404982224 2476
10511 103.590169961 2477
10520 103.579102589 2478
10611 102.768345931 2479
10601 102.943552712 2480
10583 103.197699879 2481
10559 103.512163377 2482
10548 103.700765656 2483
10511 104.147420334 2484
10500 104.338910321 2485
10483 104.591318739 2486
10469 104.815196452 2487
10473 104.8598395 2488
10471 104.96526268 2489
10512 104.641632422 2490
10566 104.192870695 2491
10574 104.200719694 2492
10593 104.101057711 2493
10583 104.28746142 2494
10622 103.992991842 2495
10654 103.769534409 2496
10684 103.567524794 2497
10694 103.560693409 2498
10701 103.583639943 2499
10713 103.558938889 2500
10769 103.112011292 2501
10764 103.25228478 2502
10723 103.740557142 2503
10714 103.922018192 2504
10728 103.881354417 2505
10730 103.957693099 2506
10708 104.267947723 2507
10709 104.35564787 2508
10729 104.259152257 2509
10802 103.652718945 2510
11011 101.782341365 2511
11016 101.833929569 2512
11049 101.628051731 2513
11080 101.442485435 2514
11090 101.450478344 2515
11077 101.669910071 2516
11063 101.89986056 2517
11095 101.707755487 2518
11112 101.654590973 2519
11235 100.643792835 2520
11225 100.836453615 2521
11209 101.084343363 2522
11224 101.05387591 2523
11226 101.141291571 2524
11248 101.049498987 2525
11254 101.102419718 2526
11238 101.354137025 2527
11274 101.138752685 2528
11289 101.113313951 2529
11302 101.10666733 2530
11307 101.172407246 2531
11292 101.4182445 2532
11286 101.584514502 2533
11300 101.571725846 2534
11313 101.568804298 2535
11373 101.147017103 2536
11380 101.199646876 2537
11378 101.333169512 2538
11386 101.378494743 2539
11429 101.114029973 2540
11428 101.240722499 2541
11449 101.173532825 2542
11454 101.24870805 2543
11511 100.866979617 2544
11517 100.934890157 2545
11546 100.802419554 2546
11542 100.959337414 2547
11538 101.117263825 2548
11619 100.535307698 2549
11636 100.512115326 2550
11724 99.8813325158 2551
11726 99.9888364762 2552
11724 100.131361913 2553
11739 100.129633256 2554
11749 100.171434189 2555
11751 100.282306529 2556
11747 100.445341482 2557
11864 99.5833072829 2558
11859 99.7548046019 2559
11865 99.8347312988 2560
11871 99.9155070918 2561
11884 99.9382338376 2562
11881 100.096464531 2563
11929 99.8270941879 2564
11912 100.104092892 2565
11925 100.130296691 2566
11937 100.165783357 2567
11939 100.286079814 2568
11939 100.424113364 2569
12028 99.8190016555 2570
12041 99.8500076729 2571
12037 100.022971572 2572
12067 99.9147011621 2573
12051 100.188910483 2574
12059 100.264876029 2575
12147 99.6808665057 2576
12159 99.7256882413 2577
12158 99.8780770131 2578
12163 99.982124711 2579
12163 100.128213197 2580
12175 100.176454129 2581
12251 99.7020034513 2582
12251 99.8499917023 2583
12250 100.007133584 2584
12251 100.14894322 2585
12242 100.373651689 2586
12344 99.6950787881 2587
12309 100.13081268 2588
12304 100.324825259 2589
12310 100.430180849 2590
12322 100.487489479 2591
12394 100.058951937 2592
12398 100.182850766 2593
12395 100.364331441 2594
12398 100.498258241 2595
12407 100.584474728 2596
12396 100.834014725 2597
12407 100.905783233 2598
12384 101.255687735 2599
12416 101.157831834 2600
12413 101.34646759 2601
12450 101.210013107 2602
12427 101.563415347 2603
12418 101.804271171 2604
12419 101.964355635 2605
12389 102.381005787 2606
12438 102.147798821 2607
12436 102.335436917 2608
12442 102.458273059 2609
12443 102.6232724 2610
12473 102.550321929 2611
12525 102.29878088 2612
12507 102.621540714 2613
12503 102.831027638 2614
12512 102.934658904 2615
12559 102.727445294 2616
12543 103.037787826 2617
12530 103.325255222 2618
12529 103.515160411 2619
12489 104.030026139 2620
12413 104.85250429 2621
12415 105.022222721 2622
12375 105.550004562 2623
12335 106.082318723 2624
12361 106.049932145 2625
12354 106.301988556 2626
12346 106.564077263 2627
12338 106.827624817 2628
12405 106.44515981 2629
12370 106.942248961 2630
12355 107.267874734 2631
12366 107.36771388 2632
12403 107.241741212 2633
12401 107.453037292 2634
12515 106.666126339 2635
12560 106.474817415 2636
12559 106.673823194 2637
12607 106.457135754 2638
12606 106.654721914 2639
12624 106.691184261 2640
12697 106.264896422 2641
12760 105.926103914 2642
12747 106.219865096 2643
12740 106.463737443 2644
12752 106.548564267 2645
12804 106.299786891 2646
12809 106.441843686 2647
12805 106.658385467 2648
12800 106.883097081 2649
12894 106.285299109 2650
12901 106.408624037 2651
12895 106.638906472 2652
12891 106.852516308 2653
12879 107.132459432 2654
12966 106.59248733 2655
12971 106.729900896 2656
12942 107.147660793 2657
12933 107.400653712 2658
13026 106.810720801 2659
13038 106.888819539 2660
13034 107.097791417 2661
13020 107.389018467 2662
13082 107.05501216 2663
13097 107.106862461 2664
13062 107.568501337 2665
13062 107.742860792 2666
13080 107.768428534 2667
13172 107.188063695 2668
13176 107.327539062 2669
13199 107.31195559 2670
13195 107.515705486 2671
13263 107.134537292 2672
13272 107.231571854 2673
13268 107.43336686 2674
13288 107.440612173 2675
13285 107.633591836 2676
13345 107.317359841 2677
13332 107.589601683 2678
13318 107.870212613 2679
13308 108.118646612 2680
13392 107.606553042 2681
13419 107.555520921 2682
13419 107.720746379 2683
13434 107.765256464 2684
13448 107.817432322 2685
13497 107.589526172 2686
13482 107.872681007 2687
13485 108.011849975 2688
13541 107.72740452 2689
13592 107.484583831 2690
13600 107.582415317 2691
13620 107.585018652 2692
13638 107.603152612 2693
13643 107.723549566 2694
13670 107.670061649 2695
13683 107.726659191 2696
13658 108.0827944 2697
13657 108.249435563 2698
13735 107.792289661 2699
13730 107.988965105 2700
13727 108.169791834 2701
13716 108.413665579 2702
13756 108.254857392 2703
13803 108.041924919 2704
13795 108.260127918 2705
13799 108.384024681 2706
13802 108.515488969 2707
13798 108.701793326 2708
13875 108.25231469 2709
13880 108.36681252 2710
13887 108.465387163 2711
13895 108.555833063 2712
13935 108.396467678 2713
13936 108.540705669 2714
13974 108.396937474 2715
13970 108.579196829 2716
13972 108.714644495 2717
14050 108.261047406 2718
14061 108.32597265 2719
14055 108.521692001 2720
14046 108.740592838 2721
14080 108.626809031 2722
14119 108.474941949 2723
14116 108.646010303 2724
14106 108.870949313 2725
14110 108.987760859 2726
14150 108.826726296 2727
14208 108.528732867 2728
14218 108.598360918 2729
14231 108.644787103 2730
14238 108.736736691 2731
14303 108.387092351 2732
14340 108.251377336 2733
14348 108.334693011 2734
14361 108.379978121 2735
14360 108.530698694 2736
14419 108.229009535 2737
14422 108.348678562 2738
14459 108.213051046 2739
14455 108.384482021 2740
14454 108.533291848 2741
14545 107.994503523 2742
14550 108.097406057 2743
14579 108.021937293 2744
14567 108.250412644 2745
14565 108.404605553 2746
14638 108.002445044 2747
14627 108.222048476 2748
14613 108.464068115 2749
14633 108.453794394 2750
14646 108.495203532 2751
14690 108.307322656 2752
14682 108.503326505 2753
14677 108.677152715 2754
14727 108.444406285 2755
14735 108.521510156 2756
14770 108.399839016 2757
14767 108.55720804 2758
14783 108.574745863 2759
14823 108.416255984 2760
14809 108.653209767 2761
14843 108.538310333 2762
14878 108.416483537 2763
14904 108.360460138 2764
14937 108.253713381 2765
14938 108.378946824 2766
14987 108.156487587 2767
14814 109.552817676 2768
14787 109.886197417 2769
14777 110.093832894 2770
14808 109.996188017 2771
14829 109.972901766 2772
14814 110.216714032 2773
14765 110.715224166 2774
14747 110.983102884 2775
14770 110.942654728 2776
14801 110.842231574 2777
14790 111.056552003 2778
14776 111.293626315 2779
14757 111.568783131 2780
14791 111.443725442 2781
14836 111.236550393 2782
14820 111.487482902 2783
14806 111.723710386 2784
14797 111.922399657 2785
14836 111.758424091 2786
14833 111.911141384 2787
14898 111.552268532 2788
14906 111.621575 2789
14913 111.698147185 2790
14917 111.796977971 2791
14960 111.603900996 2792
14992 111.493529357 2793
15005 111.524520335 2794
15022 111.525607308 2795
15035 111.55621787 2796
15075 111.386774341 2797
15137 111.056440703 2798
15130 111.23363531 2799
15119 111.440327304 2800
15100 111.706329072 2801
15145 111.499682466 2802
15219 111.082047545 2803
15181 111.484786779 2804
15212 111.381889138 2805
15266 111.111616477 2806
15308 110.930002209 2807
15447 110.053791327 2808
15476 109.969195306 2809
15500 109.920228163 2810
15539 109.765218575 2811
15562 109.723548268 2812
15619 109.443109256 2813
15736 108.748343555 2814
15778 108.577379709 2815
15820 108.407194611 2816
15852 108.306062704 2817
15877 108.252917137 2818
16042 107.255541923 2819
16090 107.051163891 2820
16127 106.92075664 2821
16179 106.691813833 2822
16202 106.654775612 2823
16275 106.290169227 2824
16394 105.63147197 2825
16436 105.473973154 2826
16486 105.266051457 2827
16506 105.250215829 2828
16545 105.113450799 2829
16702 104.235545055 2830
16744 104.083860415 2831
16798 103.858572774 2832
16826 103.794753338 2833
16835 103.848102612 2834
16984 103.044817178 2835
17005 103.025088394 2836
17006 103.126436141 2837
17027 103.106408383 2838
17061 103.007769865 2839
17097 102.897374819 2840
17250 102.090167436 2841
17297 101.917816989 2842
17345 101.740426617 2843
17389 101.587270786 2844
17399 101.632998578 2845
17538 100.930674941 2846
17561 100.901427136 2847
17584 100.872150955 2848
17614 100.802770757 2849
17640 100.756364666 2850
17673 100.670102064 2851
17822 99.9293756499 2852
17857 99.8341342567 2853
17899 99.7001579437 2854
17933 99.6111254746 2855
17955 99.5888442865 2856
17989 99.5000995349 2857
18153 98.6996690699 2858
18186 98.6187787749 2859
18207 98.6030290762 2860
18223 98.6142686 2861
18260 98.5119668676 2862
18426 97.7210165286 2863
18460 97.6373038236 2864
18471 97.6752776942 2865
18498 97.6285940559 2866
18543 97.4872280322 2867
18586 97.3569282838 2868
18732 96.6925227946 2869
18744 96.7248761306 2870
18771 96.6797771959 2871
18814 96.5525353815 2872
18847 96.4769455067 2873
18970 95.9441685089 2874
19045 95.6586536919 2875
19088 95.5351815665 2876
19122 95.4570829441 2877
19165 95.3343828535 2878
19196 95.2716645443 2879
19306 94.8194665132 2880
19373 94.5817733926 2881
19397 94.5547818567 2882
19433 94.4693999118 2883
19446 94.4958827066 2884
19469 94.4736950164 2885
19578 94.0365794602 2886
19582 94.106132825 2887
19594 94.1371232953 2888
19569 94.3460401611 2889
19562 94.4684028106 2890
19569 94.5230980655 2891
19677 94.0922140197 2892
19668 94.2231476507 2893
19652 94.3877279031 2894
19647 94.4995562703 2895
19656 94.5439729522 2896
19727 94.2909861678 2897
19781 94.1205521375 2898
19742 94.3935472531 2899
19741 94.4853144546 2900
19782 94.3762104207 2901
19808 94.3388640909 2902
19883 94.069138113 2903
19924 93.9614313604 2904
19933 94.0047599551 2905
19950 94.0102577775 2906
19974 93.9827200418 2907
19983 94.0256971819 2908
20035 93.8666641826 2909
20074 93.769063697 2910
20121 93.6345218547 2911
20150 93.5840550776 2912
20166 93.5939539587 2913
20178 93.622317153 2914
20251 93.3684773034 2915
20305 93.2035180841 2916
20330 93.1720768353 2917
20361 93.1131918874 2918
20370 93.1549127446 2919
20395 93.1234098477 2920
20479 92.823712961 2921
20532 92.6660918685 2922
20547 92.680298309 2923
20516 92.9022467835 2924
20499 93.0611941626 2925
20499 93.1430248136 2926
20541 93.0341676867 2927
20571 92.9798911774 2928
20576 93.0386070368 2929
20578 93.1107956671 2930
20579 93.1874274639 2931
20582 93.254918464 2932
20632 93.1097297002 2933
20672 93.0101445241 2934
20679 93.0591435209 2935
20683 93.1215447818 2936
20684 93.1973678636 2937
20689 93.2550810135 2938
20760 93.0160383917 2939
20828 92.791920412 2940
20863 92.7156141851 2941
20900 92.6306307114 2942
20926 92.5945279246 2943
20937 92.6247595553 2944
21006 92.3990614037 2945
21070 92.1966480327 2946
21099 92.1480006159 2947
21120 92.1343068293 2948
21142 92.1162171657 2949
21158 92.1242167391 2950
21226 91.9064311268 2951
21243 91.9101000238 2952
21291 91.7798705733 2953
21271 91.9431535554 2954
21256 92.0850133122 2955
21262 92.1359184872 2956
21356 91.8068641335 2957
21368 91.8316885555 2958
21409 91.7319956156 2959
21392 91.8810636244 2960
21375 92.0303055523 2961
21360 92.1710909116 2962
21430 91.9458646043 2963
21441 91.9744374935 2964
21467 91.9386319781 2965
21463 92.0313086191 2966
21464 92.1024976819 2967
21474 92.1349872403 2968
21544 91.9106989147 2969
21541 91.9985217839 2970
21549 92.0393011378 2971
21532 92.1868998724 2972
21510 92.3561340983 2973
21446 92.7068568786 2974
21380 93.0683234671 2975
21386 93.1174112478 2976
21390 93.175121993 2977
21337 93.4818140471 2978
21282 93.7987868035 2979
21221 94.1439520209 2980
21173 94.4330300231 2981
21183 94.4640041719 2982
21151 94.682529242 2983
21159 94.7222493795 2984
21104 95.0447639924 2985
21050 95.3643730674 2986
21003 95.6536751401 2987
21015 95.6748493938 2988
20962 95.9926781418 2989
20959 96.0822949356 2990
20897 96.4434064235 2991
20840 96.7833807874 2992
20801 97.0411132758 2993
20786 97.1874094054 2994
20730 97.5263648093 2995
20702 97.7347286236 2996
20735 97.6554580766 2997
20688 97.9537054892 2998
20656 98.1819017563 2999
20618 98.4393848411 3000
20636 98.4299226573 3001
20587 98.7407250907 3002
20593 98.788399454 3003
20545 99.0957651173 3004
20503 99.3754213238 3005
20447 99.7244006441 3006
20456 99.7572431973 3007
20397 100.12268014 3008
20397 100.199502018 3009
20352 100.497984333 3010
20322 100.723330039 3011
20296 100.929387717 3012
20289 101.041204597 3013
20237 101.3779689 3014
20195 101.666042364 3015
20205 101.692863623 3016
20153 102.032536656 3017
20114 102.307742535 3018
20064 102.640200289 3019
20067 102.702289811 3020
20037 102.933550386 3021
20040 102.995562855 3022
19993 103.315232525 3023
19966 103.532537537 3024
19926 103.818061027 3025
19933 103.859206599 3026
19884 104.192883244 3027
19832 104.543962407 3028
19846 104.547983666 3029
19802 104.858173775 3030
19768 105.116485472 3031
19718 105.461135487 3032
19730 105.474988029 3033
19689 105.772726912 3034
19667 105.969176342 3035
19672 106.020294285 3036
19617 106.395755562 3037
19612 106.501056324 3038
19658 106.32977775 3039
19640 106.505178332 3040
19645 106.555943671 3041
19671 106.492817161 3042
19637 106.754992299 3043
19611 106.974363778 3044
19592 107.1559617 3045
19644 106.949900577 3046
19621 107.152896712 3047
19593 107.38370961 3048
19615 107.340808429 3049
19578 107.621299091 3050
19564 107.775942219 3051
19592 107.699376257 3052
19550 108.008323996 3053
19520 108.251956936 3054
19541 108.213119994 3055
19510 108.462627969 3056
19483 108.690555014 3057
19445 108.980674473 3058
19483 108.845622817 3059
19454 109.085445065 3060
19412 109.399142502 3061
19426 109.397868296 3062
19388 109.689950298 3063
19371 109.863892267 3064
19339 110.123434197 3065
19357 110.098655223 3066
19330 110.330118208 3067
19315 110.49348401 3068
19353 110.354004414 3069
19343 110.488517732 3070
19330 110.640284485 3071
19382 110.420645518 3072
19400 110.395265861 3073
19417 110.375563685 3074
19410 110.492294733 3075
19439 110.404214308 3076
19440 110.475234864 3077
19451 110.489361698 3078
19518 110.186368992 3079
19516 110.273903192 3080
19520 110.327480054 3081
19558 110.189093976 3082
19555 110.281931211 3083
19543 110.425574748 3084
19542 110.50710416 3085
19630 110.087194779 3086
19624 110.196311734 3087
19607 110.367327763 3088
19638 110.268406025 3089
19623 110.428003351 3090
19608 110.587793463 3091
19593 110.74777691 3092
19629 110.619793577 3093
19636 110.655411572 3094
19635 110.736052741 3095
19669 110.61945864 3096
19650 110.801265795 3097
19642 110.921220868 3098
19647 110.967749591 3099
19651 111.019853577 3100
19638 111.16803756 3101
19626 111.310695765 3102
19668 111.147474326 3103
19757 110.720876322 3104
19762 110.766886063 3105
19858 110.30501932 3106
19871 110.306374582 3107
19879 110.335423879 3108
19936 110.093140124 3109
20046 109.561749074 3110
20124 109.209492869 3111
20203 108.854520671 3112
20383 107.964625605 3113
20443 107.718880995 3114
20531 107.327955017 3115
20619 106.940319435 3116
20746 106.355619974 3117
20835 105.970913512 3118
20923 105.594480782 3119
21106 104.747546149 3120
21180 104.449912547 3121
21239 104.227865692 3122
21284 104.075417494 3123
21358 103.782460395 3124
21396 103.665612769 3125
21428 103.578130151 3126
21587 102.882010335 3127
21653 102.634960761 3128
21705 102.455412092 3129
21753 102.295485735 3130
21834 101.981851809 3131
21883 101.819168983 3132
21930 101.666441878 3133
22097 100.963042077 3134
22114 100.950288857 3135
22162 100.796323131 3136
22207 100.656577604 3137
22298 100.309992217 3138
22350 100.140620929 3139
22381 100.065798426 3140
22517 99.5248691479 3141
22556 99.4160937941 3142
22579 99.3780253934 3143
22607 99.3180232473 3144
22675 99.0830324998 3145
22709 98.9974049154 3146
22772 98.7860298675 3147
22905 98.2745241391 3148
22959 98.1052998702 3149
23019 97.9113031317 3150
23038 97.8921824075 3151
23117 97.6190256505 3152
23200 97.3309069591 3153
23258 97.1491175701 3154
23409 96.5829562403 3155
23446 96.4909059825 3156
23508 96.2965907446 3157
23571 96.0991831049 3158
23676 95.7326639864 3159
23727 95.5863943864 3160
23825 95.2524376831 3161
23986 94.6718668709 3162
24043 94.5060347767 3163
24100 94.3409508523 3164
24148 94.2117096491 3165
24243 93.9005462586 3166
24287 93.78830865 3167
24333 93.6687417877 3168
24505 93.0685766074 3169
24569 92.883250491 3170
24752 92.2531847998 3171
24829 92.0235296591 3172
24899 91.8210669554 3173
25000 91.5060966557 3174
25053 91.3683483133 3175
25227 90.7935620325 3176
25272 90.6871753427 3177
25316 90.5847112282 3178
25357 90.4932741858 3179
25478 90.11823962 3180
25528 89.9963262899 3181
25537 90.0191518401 3182
25591 89.8835957802 3183
25596 89.9203889777 3184
25609 89.9290332326 3185
25616 89.9587019238 3186
25621 89.995346281 3187
25661 89.9091457592 3188
25668 89.9386620217 3189
25672 89.9786433043 3190
25723 89.8541015136 3191
25729 89.8869581114 3192
25735 89.9197671824 3193
25739 89.9595184077 3194
25781 89.8665705092 3195
25788 89.8957359985 3196
25792 89.9353133784 3197
25814 89.9121075368 3198
25799 90.0178249268 3199
25806 90.0468018333 3200
25793 90.1455764699 3201
25781 90.2409186636 3202
25811 90.1893216108 3203
25802 90.2740571825 3204
25847 90.1700412225 3205
25844 90.2336355713 3206
25850 90.2657753009 3207
25853 90.308347131 3208
25854 90.357867242 3209
25893 90.2746725693 3210
25895 90.3205673404 3211
25969 90.1158798726 3212
26000 90.0610260631 3213
26029 90.0131880734 3214
26068 89.9309141469 3215
26101 89.8695096697 3216
26167 89.6949699802 3217
26201 89.6306131109 3218
26250 89.5152120842 3219
26343 89.2508882861 3220
26369 89.2145016583 3221
26396 89.1747784095 3222
26435 89.0946442783 3223
26446 89.108961937 3224
26503 88.9685511046 3225
26534 88.9157545212 3226
26622 88.6727883089 3227
26644 88.6504477912 3228
26653 88.6713433227 3229
26659 88.7021763602 3230
26702 88.6100123701 3231
26757 88.478417127 3232
26770 88.4859428912 3233
26834 88.3252442432 3234
26853 88.3130282224 3235
26870 88.3073733166 3236
26882 88.3181209663 3237
26883 88.3649729778 3238
26896 88.3723469868 3239
26944 88.2648811277 3240
26941 88.3246541516 3241
26990 88.2141273447 3242
26979 88.2999120427 3243
26977 88.3562515728 3244
26959 88.4650437094 3245
26939 88.5805290589 3246
26959 88.5645564311 3247
26961 88.6076973465 3248
27020 88.4637908062 3249
26971 88.6741454289 3250
26953 88.7830065581 3251
26942 88.8688897272 3252
26932 88.9515123804 3253
26920 89.0407834399 3254
26933 89.047373282 3255
26900 89.2062147164 3256
26968 89.0307292067 3257
26980 89.0405297986 3258
26987 89.0667930212 3259
26989 89.1095207072 3260
26971 89.2183244412 3261
27014 89.1255373841 3262
27021 89.1516365331 3263
27086 88.98673637 3264
27091 89.0193193229 3265
27094 89.0584368255 3266
27091 89.1172516793 3267
27092 89.1628862637 3268
27092 89.2117834339 3269
27127 89.1454872578 3270
27120 89.2172899707 3271
27178 89.0755556504 3272
27179 89.1209123372 3273
27181 89.1629586853 3274
27187 89.1918477026 3275
27188 89.237105634 3276
27183 89.3020407853 3277
27218 89.2356383541 3278
27280 89.0811260745 3279
27285 89.1130628406 3280
27275 89.1939874155 3281
27264 89.278219701 3282
27263 89.3297159619 3283
27270 89.3549688646 3284
27316 89.2525716457 3285
27309 89.3235118763 3286
27355 89.2212618661 3287
27343 89.3083694459 3288
27346 89.3464919626 3289
27348 89.3878488308 3290
27336 89.4749747123 3291
27326 89.5555963944 3292
27372 89.4528659198 3293
27395 89.4254705789 3294
27475 89.2126292939 3295
27485 89.2276702598 3296
27498 89.2329387353 3297
27510 89.2414208549 3298
27519 89.2596000336 3299
27538 89.2453223639 3300
27580 89.156626201 3301
