1448634629.53 69.559580181 5742
1448634629.53 69.5739563459 5743
1448634629.53 69.5883295403 5744
1448634629.53 69.602699766 5745
1448634629.53 69.6170670248 5746
1448634629.53 69.6314313186 5747
1448634629.53 69.6457926491 5748
1448634629.53 69.6601510182 5749
1448634629.53 69.6745064278 5750
1448634629.53 69.6888588797 5751
1448634629.53 69.7032083757 5752
1448634629.53 69.7175549176 5753
1448634629.53 69.7318985072 5754
1448634629.53 69.7462391465 5755
1448634629.53 69.7605768371 5756
1448634629.53 69.774911581 5757
1448634629.53 69.7892433798 5758
1448634629.53 69.8035722356 5759
1448634629.53 69.81789815 5760
1448634629.53 69.8322211248 5761
1448634629.53 69.846541162 5762
1448634629.53 69.8608582632 5763
1448634629.53 69.8751724303 5764
1448634629.53 69.8894836651 5765
1448634629.53 69.9037919694 5766
1448634629.53 69.918097345 5767
1448634629.53 69.9323997937 5768
1448634629.53 69.9466993173 5769
1448634629.53 69.9609959176 5770
1448634629.53 69.9752895963 5771
1448634629.53 69.9895803553 5772
1448634629.53 70.0038681964 5773
1448634629.53 70.0181531213 5774
1448634629.53 70.0324351318 5775
1448634629.53 70.0467142297 5776
1448634629.53 70.0609904169 5777
1448634629.53 70.075263695 5778
1448634629.53 70.0895340658 5779
1448634629.53 70.1038015312 5780
1448634629.53 70.1180660928 5781
1448634629.53 70.1323277526 5782
1448634629.53 70.1465865121 5783
1448634629.53 70.1608423733 5784
1448634629.53 70.1750953379 5785
1448634629.53 70.1893454076 5786
1448634629.53 70.2035925842 5787
1448634629.53 70.2178368695 5788
1448634629.53 70.2320782652 5789
1448634629.53 70.2463167731 5790
1448634629.53 70.2605523949 5791
1448634629.53 70.2747851324 5792
1448634629.53 70.2890149874 5793
1448634629.53 70.3032419615 5794
1448634629.53 70.3174660566 5795
1448634629.53 70.3316872744 5796
1448634629.53 70.3459056167 5797
1448634629.53 70.3601210851 5798
1448634629.53 70.3743336814 5799
1448634629.53 70.3885434075 5800
1448634629.53 70.4027502649 5801
1448634629.53 70.4169542554 5802
1448634629.53 70.4311553809 5803
1448634629.53 70.4453536429 5804
1448634629.53 70.4595490433 5805
1448634629.53 70.4737415837 5806
1448634629.53 70.487931266 5807
1448634629.53 70.5021180918 5808
1448634629.53 70.5163020628 5809
1448634629.53 70.5304831808 5810
1448634629.53 70.5446614475 5811
1448634629.53 70.5588368646 5812
1448634629.53 70.5730094338 5813
1448634629.53 70.5871791569 5814
1448634629.53 70.6013460355 5815
1448634629.53 70.6155100714 5816
1448634629.53 70.6296712663 5817
1448634629.53 70.6438296219 5818
1448634629.53 70.6579851398 5819
1448634629.53 70.6721378219 5820
1448634629.53 70.6862876698 5821
1448634629.53 70.7004346852 5822
1448634629.53 70.7145788698 5823
1448634629.53 70.7287202253 5824
1448634629.53 70.7428587534 5825
1448634629.53 70.7569944559 5826
1448634629.53 70.7711273343 5827
1448634629.53 70.7852573904 5828
1448634629.53 70.7993846259 5829
1448634629.53 70.8135090424 5830
1448634629.53 70.8276306417 5831
1448634629.53 70.8417494255 5832
1448634629.53 70.8558653953 5833
1448634629.53 70.869978553 5834
1448634629.53 70.8840889002 5835
1448634629.53 70.8981964385 5836
1448634629.53 70.9123011696 5837
1448634629.53 70.9264030953 5838
1448634629.53 70.9405022171 5839
1448634629.53 70.9545985369 5840
1448634629.53 70.9686920561 5841
1448634629.53 70.9827827765 5842
1448634629.53 70.9968706999 5843
1448634629.53 71.0109558277 5844
1448634629.53 71.0250381617 5845
1448634629.53 71.0391177036 5846
1448634629.53 71.053194455 5847
1448634629.53 71.0672684176 5848
1448634629.53 71.081339593 5849
1448634629.53 71.0954079829 5850
1448634629.53 71.109473589 5851
1448634629.53 71.1235364128 5852
1448634629.53 71.1375964561 5853
1448634629.53 71.1516537204 5854
1448634629.53 71.1657082075 5855
1448634629.53 71.179759919 5856
1448634629.53 71.1938088566 5857
1448634629.53 71.2078550218 5858
1448634629.53 71.2218984163 5859
1448634629.53 71.2359390417 5860
1448634629.53 71.2499768998 5861
1448634629.53 71.264011992 5862
1448634629.53 71.2780443202 5863
1448634629.53 71.2920738858 5864
1448634629.53 71.3061006905 5865
1448634629.53 71.320124736 5866
1448634629.53 71.3341460239 5867
1448634629.53 71.3481645558 5868
1448634629.53 71.3621803333 5869
1448634629.53 71.376193358 5870
1448634629.53 71.3902036317 5871
1448634629.53 71.4042111558 5872
1448634629.53 71.418215932 5873
1448634629.53 71.432217962 5874
1448634629.53 71.4462172473 5875
1448634629.53 71.4602137896 5876
1448634629.53 71.4742075904 5877
1448634629.53 71.4881986515 5878
1448634629.53 71.5021869743 5879
1448634629.53 71.5161725605 5880
1448634629.53 71.5301554117 5881
1448634629.53 71.5441355295 5882
1448634629.53 71.5581129155 5883
1448634629.53 71.5720875714 5884
1448634629.54 71.5860594986 5885
1448634629.54 71.6000286989 5886
1448634629.54 71.6139951737 5887
1448634629.54 71.6279589248 5888
1448634629.54 71.6419199536 5889
1448634629.54 71.6558782618 5890
1448634629.54 71.669833851 5891
1448634629.54 71.6837867227 5892
1448634629.54 71.6977368786 5893
1448634629.54 71.7116843203 5894
1448634629.54 71.7256290492 5895
1448634629.54 71.7395710671 5896
1448634629.54 71.7535103754 5897
1448634629.54 71.7674469758 5898
1448634629.54 71.7813808698 5899
1448634629.54 71.795312059 5900
1448634629.54 71.809240545 5901
1448634629.54 71.8231663294 5902
1448634629.54 71.8370894137 5903
1448634629.54 71.8510097995 5904
1448634629.54 71.8649274884 5905
1448634629.54 71.8788424819 5906
1448634629.54 71.8927547816 5907
1448634629.54 71.9066643891 5908
1448634629.54 71.9205713059 5909
1448634629.54 71.9344755336 5910
1448634629.54 71.9483770738 5911
1448634629.54 71.9622759279 5912
1448634629.54 71.9761720977 5913
1448634629.54 71.9900655845 5914
1448634629.54 72.00395639 5915
1448634629.54 72.0178445158 5916
1448634629.54 72.0317299633 5917
1448634629.54 72.0456127341 5918
1448634629.54 72.0594928298 5919
1448634629.54 72.0733702519 5920
1448634629.54 72.087245002 5921
1448634629.54 72.1011170816 5922
1448634629.54 72.1149864922 5923
1448634629.54 72.1288532355 5924
1448634629.54 72.1427173128 5925
1448634629.54 72.1565787258 5926
1448634629.54 72.170437476 5927
1448634629.54 72.1842935649 5928
1448634629.54 72.1981469941 5929
1448634629.54 72.2119977651 5930
1448634629.54 72.2258458794 5931
1448634629.54 72.2396913386 5932
1448634629.54 72.2535341442 5933
1448634629.54 72.2673742976 5934
1448634629.54 72.2812118005 5935
1448634629.54 72.2950466543 5936
1448634629.54 72.3088788606 5937
1448634629.54 72.3227084209 5938
1448634629.54 72.3365353367 5939
1448634629.54 72.3503596096 5940
1448634629.54 72.3641812409 5941
1448634629.54 72.3780002324 5942
1448634629.54 72.3918165853 5943
1448634629.54 72.4056303014 5944
1448634629.54 72.4194413821 5945
1448634629.54 72.4332498288 5946
1448634629.54 72.4470556432 5947
1448634629.54 72.4608588266 5948
1448634629.54 72.4746593807 5949
1448634629.54 72.4884573069 5950
1448634629.54 72.5022526067 5951
1448634629.54 72.5160452816 5952
1448634629.54 72.5298353331 5953
1448634629.54 72.5436227627 5954
1448634629.54 72.5574075719 5955
1448634629.54 72.5711897622 5956
1448634629.54 72.5849693351 5957
1448634629.54 72.5987462921 5958
1448634629.54 72.6125206347 5959
1448634629.54 72.6262923643 5960
1448634629.54 72.6400614824 5961
1448634629.54 72.6538279906 5962
1448634629.54 72.6675918903 5963
1448634629.54 72.6813531829 5964
1448634629.54 72.6951118701 5965
1448634629.54 72.7088679532 5966
1448634629.54 72.7226214337 5967
1448634629.54 72.7363723132 5968
1448634629.54 72.750120593 5969
1448634629.54 72.7638662747 5970
1448634629.54 72.7776093597 5971
1448634629.54 72.7913498495 5972
1448634629.54 72.8050877456 5973
1448634629.54 72.8188230494 5974
1448634629.54 72.8325557624 5975
1448634629.54 72.8462858861 5976
1448634629.54 72.860013422 5977
1448634629.54 72.8737383714 5978
1448634629.54 72.8874607359 5979
1448634629.54 72.9011805169 5980
1448634629.54 72.9148977159 5981
1448634629.54 72.9286123343 5982
1448634629.54 72.9423243737 5983
1448634629.54 72.9560338353 5984
1448634629.54 72.9697407208 5985
1448634629.54 72.9834450315 5986
1448634629.54 72.9971467689 5987
1448634629.54 73.0108459345 5988
1448634629.54 73.0245425297 5989
1448634629.54 73.0382365559 5990
1448634629.54 73.0519280146 5991
1448634629.54 73.0656169073 5992
1448634629.54 73.0793032353 5993
1448634629.54 73.0929870001 5994
1448634629.54 73.1066682032 5995
1448634629.54 73.120346846 5996
1448634629.54 73.1340229299 5997
1448634629.54 73.1476964564 5998
1448634629.54 73.1613674269 5999
1448634629.54 73.1750358428 6000
1448634629.54 73.1887017056 6001
1448634629.54 73.2023650167 6002
1448634629.54 73.2160257776 6003
1448634629.54 73.2296839895 6004
1448634629.54 73.2433396541 6005
1448634629.54 73.2569927726 6006
1448634629.54 73.2706433466 6007
1448634629.54 73.2842913775 6008
1448634629.54 73.2979368666 6009
1448634629.54 73.3115798154 6010
1448634629.54 73.3252202253 6011
1448634629.54 73.3388580977 6012
1448634629.54 73.3524934341 6013
1448634629.54 73.3661262359 6014
1448634629.54 73.3797565044 6015
1448634629.54 73.3933842411 6016
1448634629.54 73.4070094473 6017
1448634629.54 73.4206321246 6018
1448634629.54 73.4342522743 6019
1448634629.54 73.4478698978 6020
1448634629.54 73.4614849965 6021
1448634629.54 73.4750975719 6022
1448634629.54 73.4887076253 6023
1448634629.54 73.5023151581 6024
1448634629.54 73.5159201717 6025
1448634629.54 73.5295226676 6026
1448634629.54 73.5431226471 6027
1448634629.54 73.5567201116 6028
1448634629.54 73.5703150625 6029
1448634629.54 73.5839075012 6030
1448634629.54 73.5974974292 6031
1448634629.54 73.6110848477 6032
1448634629.54 73.6246697582 6033
1448634629.54 73.6382521621 6034
1448634629.54 73.6518320607 6035
1448634629.54 73.6654094555 6036
1448634629.54 73.6789843478 6037
1448634629.54 73.692556739 6038
1448634629.54 73.7061266305 6039
1448634629.54 73.7196940237 6040
1448634629.54 73.7332589199 6041
1448634629.54 73.7468213206 6042
1448634629.54 73.7603812271 6043
1448634629.54 73.7739386407 6044
1448634629.54 73.787493563 6045
1448634629.54 73.8010459951 6046
1448634629.54 73.8145959386 6047
1448634629.54 73.8281433947 6048
1448634629.54 73.8416883649 6049
1448634629.54 73.8552308504 6050
1448634629.54 73.8687708528 6051
1448634629.54 73.8823083733 6052
1448634629.54 73.8958434133 6053
1448634629.54 73.9093759742 6054
1448634629.54 73.9229060573 6055
1448634629.54 73.936433664 6056
1448634629.54 73.9499587957 6057
1448634629.54 73.9634814537 6058
1448634629.54 73.9770016393 6059
1448634629.54 73.990519354 6060
1448634629.54 74.004034599 6061
1448634629.54 74.0175473758 6062
1448634629.54 74.0310576857 6063
1448634629.54 74.0445655299 6064
1448634629.54 74.05807091 6065
1448634629.54 74.0715738272 6066
1448634629.54 74.0850742829 6067
1448634629.54 74.0985722784 6068
1448634629.54 74.1120678151 6069
1448634629.54 74.1255608943 6070
1448634629.54 74.1390515173 6071
1448634629.54 74.1525396856 6072
1448634629.54 74.1660254004 6073
1448634629.54 74.179508663 6074
1448634629.54 74.1929894749 6075
1448634629.54 74.2064678373 6076
1448634629.54 74.2199437515 6077
1448634629.54 74.233417219 6078
1448634629.54 74.2468882411 6079
1448634629.54 74.260356819 6080
1448634629.54 74.2738229542 6081
1448634629.54 74.2872866478 6082
1448634629.54 74.3007479014 6083
1448634629.54 74.3142067161 6084
1448634629.54 74.3276630933 6085
1448634629.55 74.3411170344 6086
1448634629.55 74.3545685407 6087
1448634629.55 74.3680176134 6088
1448634629.55 74.3814642539 6089
1448634629.55 74.3949084636 6090
1448634629.55 74.4083502437 6091
1448634629.55 74.4217895955 6092
1448634629.55 74.4352265205 6093
1448634629.55 74.4486610198 6094
1448634629.55 74.4620930948 6095
1448634629.55 74.4755227468 6096
1448634629.55 74.4889499772 6097
1448634629.55 74.5023747872 6098
1448634629.55 74.5157971781 6099
1448634629.55 74.5292171513 6100
1448634629.55 74.542634708 6101
1448634629.55 74.5560498496 6102
1448634629.55 74.5694625774 6103
1448634629.55 74.5828728926 6104
1448634629.55 74.5962807966 6105
1448634629.55 74.6096862907 6106
1448634629.55 74.6230893762 6107
1448634629.55 74.6364900543 6108
1448634629.55 74.6498883263 6109
1448634629.55 74.6632841937 6110
1448634629.55 74.6766776575 6111
1448634629.55 74.6900687193 6112
1448634629.55 74.7034573801 6113
1448634629.55 74.7168436414 6114
1448634629.55 74.7302275044 6115
1448634629.55 74.7436089705 6116
1448634629.55 74.7569880408 6117
1448634629.55 74.7703647167 6118
1448634629.55 74.7837389994 6119
1448634629.55 74.7971108903 6120
1448634629.55 74.8104803907 6121
1448634629.55 74.8238475018 6122
1448634629.55 74.8372122248 6123
1448634629.55 74.8505745611 6124
1448634629.55 74.863934512 6125
1448634629.55 74.8772920787 6126
1448634629.55 74.8906472626 6127
1448634629.55 74.9040000648 6128
1448634629.55 74.9173504866 6129
1448634629.55 74.9306985294 6130
1448634629.55 74.9440441944 6131
1448634629.55 74.9573874829 6132
1448634629.55 74.9707283961 6133
1448634629.55 74.9840669353 6134
1448634629.55 74.9974031018 6135
1448634629.55 75.0107368968 6136
1448634629.55 75.0240683216 6137
1448634629.55 75.0373973775 6138
1448634629.55 75.0507240657 6139
1448634629.55 75.0640483875 6140
1448634629.55 75.0773703442 6141
1448634629.55 75.090689937 6142
1448634629.55 75.1040071671 6143
1448634629.55 75.1173220359 6144
1448634629.55 75.1306345446 6145
1448634629.55 75.1439446944 6146
1448634629.55 75.1572524866 6147
1448634629.55 75.1705579224 6148
1448634629.55 75.1838610031 6149
1448634629.55 75.19716173 6150
1448634629.55 75.2104601042 6151
1448634629.55 75.2237561271 6152
1448634629.55 75.2370497999 6153
1448634629.55 75.2503411239 6154
1448634629.55 75.2636301002 6155
1448634629.55 75.2769167301 6156
1448634629.55 75.2902010149 6157
1448634629.55 75.3034829558 6158
1448634629.55 75.316762554 6159
1448634629.55 75.3300398108 6160
1448634629.55 75.3433147275 6161
1448634629.55 75.3565873052 6162
1448634629.55 75.3698575452 6163
1448634629.55 75.3831254488 6164
1448634629.55 75.3963910171 6165
1448634629.55 75.4096542514 6166
1448634629.55 75.4229151529 6167
1448634629.55 75.4361737229 6168
1448634629.55 75.4494299626 6169
1448634629.55 75.4626838732 6170
1448634629.55 75.475935456 6171
1448634629.55 75.4891847121 6172
1448634629.55 75.5024316428 6173
1448634629.55 75.5156762493 6174
1448634629.55 75.5289185329 6175
1448634629.55 75.5421584948 6176
1448634629.55 75.5553961361 6177
1448634629.55 75.5686314582 6178
1448634629.55 75.5818644621 6179
1448634629.55 75.5950951492 6180
1448634629.55 75.6083235207 6181
1448634629.55 75.6215495778 6182
1448634629.55 75.6347733216 6183
1448634629.55 75.6479947534 6184
1448634629.55 75.6612138745 6185
1448634629.55 75.674430686 6186
1448634629.55 75.6876451891 6187
1448634629.55 75.700857385 6188
1448634629.55 75.7140672751 6189
1448634629.55 75.7272748603 6190
1448634629.55 75.7404801421 6191
1448634629.55 75.7536831215 6192
1448634629.55 75.7668837998 6193
1448634629.55 75.7800821781 6194
1448634629.55 75.7932782578 6195
1448634629.55 75.8064720399 6196
1448634629.55 75.8196635257 6197
1448634629.55 75.8328527164 6198
1448634629.55 75.8460396132 6199
1448634629.55 75.8592242172 6200
1448634629.55 75.8724065297 6201
1448634629.55 75.8855865519 6202
1448634629.55 75.8987642849 6203
1448634629.55 75.91193973 6204
1448634629.55 75.9251128883 6205
1448634629.55 75.938283761 6206
1448634629.55 75.9514523494 6207
1448634629.55 75.9646186546 6208
1448634629.55 75.9777826777 6209
1448634629.55 75.9909444201 6210
1448634629.55 76.0041038828 6211
1448634629.55 76.0172610671 6212
1448634629.55 76.0304159741 6213
1448634629.55 76.043568605 6214
1448634629.55 76.056718961 6215
1448634629.55 76.0698670433 6216
1448634629.55 76.0830128531 6217
1448634629.55 76.0961563914 6218
1448634629.55 76.1092976596 6219
1448634629.55 76.1224366588 6220
1448634629.55 76.1355733902 6221
1448634629.55 76.1487078549 6222
1448634629.55 76.1618400541 6223
1448634629.55 76.1749699889 6224
1448634629.55 76.1880976607 6225
1448634629.55 76.2012230704 6226
1448634629.55 76.2143462194 6227
1448634629.55 76.2274671087 6228
1448634629.55 76.2405857395 6229
1448634629.55 76.253702113 6230
1448634629.55 76.2668162304 6231
1448634629.55 76.2799280928 6232
1448634629.55 76.2930377014 6233
1448634629.55 76.3061450573 6234
1448634629.55 76.3192501617 6235
1448634629.55 76.3323530158 6236
1448634629.55 76.3454536208 6237
1448634629.55 76.3585519777 6238
1448634629.55 76.3716480877 6239
1448634629.55 76.3847419521 6240
1448634629.55 76.3978335719 6241
1448634629.55 76.4109229483 6242
1448634629.55 76.4240100824 6243
1448634629.55 76.4370949755 6244
1448634629.55 76.4501776286 6245
1448634629.56 76.463258043 6246
1448634629.56 76.4763362197 6247
1448634629.56 76.4894121599 6248
1448634629.56 76.5024858648 6249
1448634629.56 76.5155573354 6250
1448634629.56 76.528626573 6251
1448634629.56 76.5416935787 6252
1448634629.56 76.5547583537 6253
1448634629.56 76.567820899 6254
1448634629.56 76.567820899 6254
1448634629.56 41 6254
1448634629.56 42 6254
1448634629.56 43 6254
1448634629.56 44 6254
1448634629.56 45 6254
1448634629.56 46 6254
1448634629.56 47 6254
1448634629.56 48 6254
1448634629.56 49 6254
1448634629.56 50 6254
1448634629.56 51 6254
1448634629.56 52 6254
1448634629.56 53 6255
1448634629.56 54 6256
1448634629.56 55 6257
1448634629.56 56 6258
1448634629.56 57 6259
1448634629.56 58 6260
1448634629.56 59 6261
1448634629.56 60 6262
1448634629.56 61 6263
1448634629.56 61 6264
1448634630.56 61 6264
1448634630.56 34 6264
1448634630.56 35 6265
1448634630.56 36 6266
1448634630.56 37 6267
1448634630.56 38 6268
1448634630.56 39 6269
1448634630.56 40 6270
1448634630.56 41 6271
1448634630.56 42 6272
1448634630.56 43 6273
1448634630.56 44 6274
1448634630.56 45 6275
1448634630.56 46 6276
1448634630.56 47 6277
1448634630.56 47 6278
1448634631.56 47 6278
1448634631.56 27 6278
1448634631.56 28 6279
1448634631.56 29 6280
1448634631.56 30 6281
1448634631.56 31 6282
1448634631.56 32 6283
1448634631.56 33 6284
1448634631.56 34 6285
1448634631.56 35 6286
1448634631.56 36 6287
1448634631.56 37 6288
1448634631.56 37 6289
1448634632.56 37 6289
1448634632.56 22 6289
1448634632.56 23 6290
1448634632.57 24 6291
1448634632.57 25 6292
1448634632.57 26 6293
1448634632.57 27 6294
1448634632.57 28 6295
1448634632.57 29 6296
1448634632.57 30 6297
1448634632.57 30 6298
1448634633.57 30 6298
1448634633.57 18 6298
1448634633.57 19 6299
1448634633.57 20 6300
1448634633.57 21 6301
1448634633.57 22 6302
1448634633.57 23 6303
1448634633.57 24 6304
1448634633.57 24 6305
1448634634.57 24 6305
1448634634.57 15 6305
1448634634.57 16 6306
1448634634.57 17 6307
1448634634.57 18 6308
1448634634.57 19 6309
1448634634.57 19 6310
1448634635.57 19 6310
1448634635.57 13 6310
1448634635.57 14 6311
1448634635.57 15 6312
1448634635.57 16 6313
1448634635.57 16 6314
1448634636.57 16 6314
1448634636.57 11 6314
1448634636.57 12 6315
1448634636.57 12 6329
1448634636.57 12.0833333333 6330
1448634636.57 12.166091954 6331
1448634636.57 12.2482876175 6332
1448634636.57 12.3299316833 6333
1448634636.57 12.4110351335 6334
1448634636.57 12.49160859 6335
1448634636.57 12.5716623311 6336
1448634636.58 12.6512063066 6337
1448634636.58 12.7302501523 6338
1448634636.58 12.8088032042 6339
1448634636.58 12.8868745106 6340
1448634636.58 12.9644728452 6341
1448634636.58 13.041606718 6342
1448634636.58 13.1182843868 6343
1448634636.58 13.194513867 6344
1448634636.58 13.2703029419 6345
1448634636.58 13.3456591719 6346
1448634636.58 13.4205899031 6347
1448634636.58 13.495102276 6348
1448634636.58 13.5692032335 6349
1448634636.58 13.6428995282 6350
1448634636.58 13.7161977298 6351
1448634636.58 13.789104232 6352
1448634636.58 13.8616252589 6353
1448634636.58 13.9337668716 6354
1448634636.58 14.0055349734 6355
1448634636.58 14.0769353164 6356
1448634636.58 14.147973506 6357
1448634636.58 14.2186550067 6358
1448634636.58 14.2889851469 6359
1448634636.58 14.3589691234 6360
1448634636.58 14.4286120059 6361
1448634636.58 14.4979187417 6362
1448634636.58 14.5668941593 6363
1448634636.58 14.6355429728 6364
1448634636.58 14.7038697852 6365
1448634636.58 14.7718790926 6366
1448634636.58 14.8395752871 6367
1448634636.58 14.9069626604 6368
1448634636.58 14.9740454071 6369
1448634636.58 15.0408276275 6370
1448634636.58 15.1073133306 6371
1448634636.58 15.1735064371 6372
1448634636.58 15.2394107819 6373
1448634636.58 15.3050301168 6374
1448634636.58 15.370368113 6375
1448634636.58 15.4354283635 6376
1448634636.58 15.5002143854 6377
1448634636.58 15.5647296221 6378
1448634636.58 15.6289774455 6379
1448634636.58 15.6929611581 6380
1448634636.58 15.7566839947 6381
1448634636.58 15.8201491248 6382
1448634636.58 15.8833596541 6383
1448634636.58 15.9463186264 6384
1448634636.58 16.0090290252 6385
1448634636.58 16.0714937754 6386
1448634636.58 16.1337157452 6387
1448634636.58 16.1956977471 6388
1448634636.58 16.2574425398 6389
1448634636.58 16.3189528295 6390
1448634636.58 16.3802312712 6391
1448634636.58 16.4412804703 6392
1448634636.58 16.5021029836 6393
1448634636.58 16.5627013207 6394
1448634636.58 16.6230779453 6395
1448634636.58 16.6832352762 6396
1448634636.58 16.7431756884 6397
1448634636.58 16.8029015146 6398
1448634636.58 16.8624150455 6399
1448634636.58 16.9217185319 6400
1448634636.58 16.9808141845 6401
1448634636.58 17.0397041758 6402
1448634636.58 17.0983906406 6403
1448634636.58 17.1568756771 6404
1448634636.58 17.2151613475 6405
1448634636.58 17.273249679 6406
1448634636.58 17.3311426649 6407
1448634636.58 17.3888422649 6408
1448634636.58 17.4463504063 6409
1448634636.58 17.5036689845 6410
1448634636.58 17.5607998638 6411
1448634636.58 17.6177448782 6412
1448634636.58 17.6745058318 6413
1448634636.58 17.7310844999 6414
1448634636.58 17.7874826295 6415
1448634636.58 17.8437019395 6416
1448634636.58 17.8997441219 6417
1448634636.58 17.9556108423 6418
1448634636.59 18.0113037401 6419
1448634636.59 18.0668244295 6420
1448634636.59 18.1221744997 6421
1448634636.59 18.1773555156 6422
1448634636.59 18.2323690185 6423
1448634636.59 18.2872165262 6424
1448634636.59 18.3418995338 6425
1448634636.59 18.396419514 6426
1448634636.59 18.4507779178 6427
1448634636.59 18.5049761746 6428
1448634636.59 18.559015693 6429
1448634636.59 18.6128978609 6430
1448634636.59 18.6666240462 6431
1448634636.59 18.7201955971 6432
1448634636.59 18.7736138424 6433
1448634636.59 18.8268800919 6434
1448634636.59 18.8799956371 6435
1448634636.59 18.932961751 6436
1448634636.59 18.9857796891 6437
1448634636.59 19.0384506889 6438
1448634636.59 19.0909759714 6439
1448634636.59 19.1433567403 6440
1448634636.59 19.1955941829 6441
1448634636.59 19.2476894706 6442
1448634636.59 19.2996437585 6443
1448634636.59 19.3514581864 6444
1448634636.59 19.4031338787 6445
1448634636.59 19.454671945 6446
1448634636.59 19.50607348 6447
1448634636.59 19.5573395639 6448
1448634636.59 19.6084712629 6449
1448634636.59 19.6594696292 6450
1448634636.59 19.7103357013 6451
1448634636.59 19.7610705044 6452
1448634636.59 19.8116750503 6453
1448634636.59 19.8621503381 6454
1448634636.59 19.9124973541 6455
1448634636.59 19.962717072 6456
1448634636.59 20.0128104534 6457
1448634636.59 20.0627784477 6458
1448634636.59 20.1126219927 6459
1448634636.59 20.1623420143 6460
1448634636.59 20.2119394271 6461
1448634636.59 20.2614151345 6462
1448634636.59 20.3107700286 6463
1448634636.59 20.3600049911 6464
1448634636.59 20.4091208926 6465
1448634636.59 20.4581185935 6466
1448634636.59 20.5069989436 6467
1448634636.59 20.5557627829 6468
1448634636.59 20.6044109411 6469
1448634636.59 20.6529442383 6470
1448634636.59 20.7013634849 6471
1448634636.59 20.7496694818 6472
1448634636.59 20.7978630205 6473
1448634636.59 20.8459448835 6474
1448634636.59 20.893915844 6475
1448634636.59 20.9417766667 6476
1448634636.59 20.989528107 6477
1448634636.59 21.0371709123 6478
1448634636.59 21.0847058211 6479
1448634636.59 21.1321335636 6480
1448634636.59 21.1794548621 6481
1448634636.59 21.2266704305 6482
1448634636.59 21.273780975 6483
1448634636.59 21.3207871936 6484
1448634636.59 21.367689777 6485
1448634636.59 21.4144894082 6486
1448634636.59 21.4611867625 6487
1448634636.59 21.5077825082 6488
1448634636.59 21.554277306 6489
1448634636.59 21.6006718098 6490
1448634636.59 21.6469666662 6491
1448634636.59 21.6931625151 6492
1448634636.59 21.7392599893 6493
1448634636.59 21.7852597152 6494
1448634636.59 21.8311623123 6495
1448634636.59 21.8769683938 6496
1448634636.59 21.9226785663 6497
1448634636.59 21.9682934303 6498
1448634636.59 22.0138135797 6499
1448634636.59 22.0592396026 6500
1448634636.59 22.1045720809 6501
1448634636.59 22.1498115905 6502
1448634636.59 22.1949587013 6503
1448634636.59 22.2400139778 6504
1448634636.59 22.2849779783 6505
1448634636.59 22.3298512558 6506
1448634636.59 22.3746343575 6507
1448634636.59 22.4193278253 6508
1448634636.59 22.4639321956 6509
1448634636.59 22.5084479994 6510
1448634636.59 22.5528757627 6511
1448634636.59 22.5972160061 6512
1448634636.59 22.6414692451 6513
1448634636.59 22.6856359901 6514
1448634636.59 22.7297167468 6515
1448634636.59 22.7737120157 6516
1448634636.59 22.8176222926 6517
1448634636.59 22.8614480684 6518
1448634636.59 22.9051898295 6519
1448634636.59 22.9488480575 6520
1448634636.59 22.9924232295 6521
1448634636.59 23.0359158179 6522
1448634636.59 23.0793262908 6523
1448634636.59 23.1226551119 6524
1448634636.59 23.1659027405 6525
1448634636.59 23.2090696316 6526
1448634636.59 23.2521562359 6527
1448634636.59 23.2951630001 6528
1448634636.59 23.3380903666 6529
1448634636.59 23.3809387738 6530
1448634636.59 23.4237086561 6531
1448634636.59 23.466400444 6532
1448634636.59 23.5090145638 6533
1448634636.59 23.5515514382 6534
1448634636.59 23.594011486 6535
1448634636.59 23.6363951222 6536
1448634636.59 23.6787027582 6537
1448634636.59 23.7209348015 6538
1448634636.59 23.7630916561 6539
1448634636.59 23.8051737224 6540
1448634636.59 23.8471813974 6541
1448634636.59 23.8891150743 6542
1448634636.59 23.9309751431 6543
1448634636.59 23.9727619902 6544
1448634636.59 24.0144759988 6545
1448634636.59 24.0561175487 6546
1448634636.59 24.0976870163 6547
1448634636.59 24.139184775 6548
1448634636.59 24.1806111947 6549
1448634636.59 24.2219666423 6550
1448634636.59 24.2632514816 6551
1448634636.59 24.3044660732 6552
1448634636.59 24.3456107746 6553
1448634636.59 24.3866859405 6554
1448634636.59 24.4276919223 6555
1448634636.59 24.4686290687 6556
1448634636.59 24.5094977253 6557
1448634636.59 24.550298235 6558
1448634636.59 24.5910309377 6559
1448634636.59 24.6316961706 6560
1448634636.59 24.672294268 6561
1448634636.59 24.7128255615 6562
1448634636.59 24.75329038 6563
1448634636.59 24.7936890496 6564
1448634636.59 24.8340218939 6565
1448634636.59 24.8742892338 6566
1448634636.59 24.9144913875 6567
1448634636.59 24.9546286708 6568
1448634636.59 24.9947013969 6569
1448634636.59 25.0347098765 6570
1448634636.59 25.0746544177 6571
1448634636.59 25.1145353263 6572
1448634636.59 25.1543529055 6573
1448634636.59 25.1941074563 6574
1448634636.59 25.2337992771 6575
1448634636.59 25.2734286643 6576
1448634636.59 25.3129959115 6577
1448634636.59 25.3525013103 6578
1448634636.59 25.3919451501 6579
1448634636.59 25.4313277179 6580
1448634636.59 25.4706492984 6581
