1448658856.31 224.405988069 12959
1448658856.31 224.410444278 12960
1448658856.31 224.414900399 12961
1448658856.33 224.419356431 12962
1448658856.33 224.423812375 12963
1448658856.33 224.42826823 12964
1448658856.33 224.432723996 12965
1448658856.33 224.437179675 12966
1448658856.37 224.441635264 12967
1448658856.37 224.446090766 12968
1448658856.37 224.450546179 12969
1448658856.37 224.455001503 12970
1448658856.37 224.459456739 12971
1448658856.37 224.463911887 12972
1448658856.37 224.468366946 12973
1448658856.37 224.472821916 12974
1448658856.37 224.477276799 12975
1448658856.37 224.481731593 12976
1448658856.38 224.486186298 12977
1448658856.38 224.490640915 12978
1448658856.38 224.495095444 12979
1448658856.38 224.499549884 12980
1448658856.39 224.504004236 12981
1448658856.39 224.5084585 12982
1448658856.39 224.512912675 12983
1448658856.39 224.517366762 12984
1448658856.39 224.52182076 12985
1448658856.39 224.52627467 12986
1448658856.41 224.530728492 12987
1448658856.41 224.535182225 12988
1448658856.41 224.53963587 12989
1448658856.41 224.544089427 12990
1448658856.42 224.548542895 12991
1448658856.42 224.552996275 12996
1448658856.52 224.557449567 13081
1448658856.57 224.56190277 13082
1448658856.58 224.566355886 13083
1448658856.59 224.570808912 13084
1448658856.6 224.575261851 13085
1448658856.6 224.579714701 13086
1448658856.6 224.584167463 13087
1448658856.6 224.588620137 13088
1448658856.6 224.593072722 13089
1448658856.61 224.597525219 13092
1448658856.61 224.601977628 13096
1448658856.61 224.606429948 13097
1448658856.61 224.610882181 13098
1448658856.61 224.615334325 13099
1448658856.62 224.619786381 13100
1448658856.62 224.624238348 13101
1448658856.62 224.628690227 13102
1448658856.62 224.633142018 13103
1448658856.62 224.637593721 13104
1448658856.63 224.642045336 13105
1448658856.63 224.646496862 13106
1448658856.63 224.650948301 13107
1448658856.64 224.655399651 13108
1448658856.64 224.659850912 13109
1448658856.64 224.664302086 13110
1448658856.64 224.668753171 13111
1448658856.64 224.673204169 13112
1448658856.64 224.677655078 13113
1448658856.64 224.682105899 13114
1448658856.64 224.686556631 13115
1448658856.66 224.691007276 13116
1448658856.66 224.695457832 13117
1448658856.66 224.699908301 13118
1448658856.66 224.704358681 13119
1448658856.66 224.708808973 13120
1448658856.66 224.713259176 13129
1448658856.68 224.717709292 13130
1448658856.68 224.72215932 13131
1448658856.68 224.726609259 13132
1448658856.68 224.73105911 13133
1448658856.68 224.735508874 13134
1448658856.68 224.739958549 13135
1448658856.7 224.744408136 13136
1448658856.7 224.748857635 13137
1448658856.7 224.753307045 13138
1448658856.7 224.757756368 13139
1448658856.7 224.762205603 13140
1448658856.7 224.766654749 13143
1448658856.7 224.771103808 13144
1448658856.7 224.775552778 13145
1448658856.71 224.780001661 13154
1448658856.73 224.784450455 13165
1448658856.74 224.788899161 13173
1448658856.75 224.79334778 13174
1448658856.75 224.79779631 13175
1448658856.76 224.802244752 13180
1448658856.77 224.806693106 13181
1448658856.77 224.811141372 13182
1448658856.77 224.815589551 13183
1448658856.77 224.820037641 13184
1448658856.77 224.824485643 13185
1448658856.77 224.828933557 13186
1448658856.77 224.833381383 13187
1448658856.77 224.837829121 13188
1448658856.79 224.842276771 13189
1448658856.79 224.846724333 13190
1448658856.79 224.851171808 13191
1448658856.79 224.855619194 13192
1448658856.79 224.860066492 13193
1448658856.79 224.864513702 13194
1448658856.79 224.868960825 13195
1448658856.79 224.873407859 13196
1448658856.79 224.877854805 13197
1448658856.81 224.882301664 13198
1448658856.81 224.886748434 13199
1448658856.81 224.891195117 13200
1448658856.81 224.895641712 13201
1448658856.81 224.900088219 13202
1448658856.81 224.904534638 13203
1448658856.81 224.908980969 13204
1448658856.81 224.913427212 13205
1448658856.82 224.917873367 13216
1448658856.83 224.922319434 13217
1448658856.83 224.926765413 13218
1448658856.83 224.931211305 13219
1448658856.83 224.935657109 13220
1448658856.83 224.940102824 13221
1448658856.83 224.944548452 13222
1448658856.85 224.948993992 13223
1448658856.85 224.953439445 13224
1448658856.85 224.957884809 13225
1448658856.85 224.962330085 13226
1448658856.85 224.966775274 13227
1448658856.85 224.971220375 13228
1448658856.85 224.975665388 13229
1448658856.85 224.980110313 13230
1448658856.85 224.98455515 13231
1448658856.86 224.9889999 13232
1448658856.86 224.993444562 13233
1448658856.86 224.997889136 13234
1448658856.86 225.002333622 13235
1448658856.86 225.00677802 13236
1448658856.86 225.011222331 13237
1448658856.86 225.015666554 13238
1448658856.88 225.020110689 13239
1448658856.88 225.024554736 13240
1448658856.88 225.028998695 13241
1448658856.88 225.033442567 13242
1448658856.88 225.037886351 13243
1448658856.88 225.042330047 13244
1448658856.9 225.046773656 13245
1448658856.9 225.051217176 13246
1448658856.9 225.055660609 13247
1448658856.9 225.060103954 13248
1448658856.9 225.064547212 13249
1448658856.9 225.068990382 13250
1448658856.9 225.073433464 13251
1448658856.9 225.077876458 13252
1448658856.9 225.082319365 13253
1448658856.91 225.086762184 13254
1448658856.91 225.091204915 13255
1448658856.91 225.095647559 13256
1448658856.91 225.100090115 13257
1448658856.91 225.104532583 13258
1448658856.91 225.108974964 13259
1448658856.91 225.113417256 13260
1448658856.91 225.117859462 13261
1448658856.93 225.122301579 13262
1448658856.93 225.126743609 13263
1448658856.93 225.131185551 13264
1448658856.93 225.135627406 13265
1448658856.93 225.140069173 13266
1448658856.93 225.144510852 13267
1448658856.93 225.148952444 13268
1448658856.93 225.153393948 13269
1448658856.93 225.157835365 13270
1448658856.94 225.162276694 13271
1448658856.94 225.166717935 13272
1448658856.94 225.171159089 13273
1448658856.94 225.175600155 13274
1448658856.94 225.180041133 13275
1448658856.94 225.184482024 13276
1448658856.94 225.188922828 13277
1448658856.94 225.193363543 13278
1448658856.95 225.197804171 13279
1448658856.97 225.202244712 13295
1448658856.97 225.206685165 13296
1448658856.97 225.211125531 13297
1448658856.99 225.215565809 13298
1448658856.99 225.220005999 13299
1448658856.99 225.224446102 13300
1448658856.99 225.228886117 13301
1448658856.99 225.233326045 13302
1448658856.99 225.237765886 13303
1448658857.02 225.242205638 13346
1448658857.05 225.246645304 13347
1448658857.05 225.251084881 13348
1448658857.06 225.255524372 13349
1448658857.06 225.259963774 13350
1448658857.06 225.26440309 13351
1448658857.06 225.268842317 13352
1448658857.06 225.273281458 13353
1448658857.06 225.277720511 13354
1448658857.07 225.282159476 13370
1448658857.09 225.286598354 13371
1448658857.09 225.291037144 13372
1448658857.09 225.295475847 13373
1448658857.09 225.299914463 13374
1448658857.09 225.304352991 13375
1448658857.09 225.308791432 13376
1448658857.1 225.313229785 13377
1448658857.1 225.317668051 13378
1448658857.1 225.322106229 13379
1448658857.1 225.32654432 13380
1448658857.1 225.330982324 13381
1448658857.1 225.33542024 13382
1448658857.1 225.339858068 13383
1448658857.1 225.34429581 13387
1448658857.12 225.348733464 13393
1448658857.12 225.35317103 13394
1448658857.12 225.357608509 13395
1448658857.12 225.362045901 13396
1448658857.13 225.366483205 13397
1448658857.13 225.370920423 13398
1448658857.13 225.375357552 13399
1448658857.13 225.379794595 13402
1448658857.14 225.38423155 13413
1448658857.14 225.388668417 13416
1448658857.14 225.393105197 13417
1448658857.16 225.39754189 13418
1448658857.16 225.401978496 13419
1448658857.16 225.406415014 13438
1448658857.18 225.410851445 13439
1448658857.18 225.415287789 13440
1448658857.19 225.419724045 13441
1448658857.19 225.424160214 13442
1448658857.19 225.428596296 13443
1448658857.19 225.43303229 13444
1448658857.19 225.437468198 13445
1448658857.19 225.441904017 13446
1448658857.19 225.44633975 13447
1448658857.2 225.450775395 13448
1448658857.2 225.455210953 13449
1448658857.2 225.459646424 13450
1448658857.2 225.464081808 13451
1448658857.2 225.468517104 13452
1448658857.21 225.472952313 13453
1448658857.21 225.477387435 13454
1448658857.21 225.481822469 13455
1448658857.21 225.486257417 13456
1448658857.21 225.490692277 13457
1448658857.21 225.49512705 13458
1448658857.21 225.499561735 13459
1448658857.21 225.503996334 13460
1448658857.21 225.508430845 13461
1448658857.22 225.512865269 13462
1448658857.22 225.517299606 13463
1448658857.23 225.521733855 13464
1448658857.24 225.526168018 13465
1448658857.24 225.530602093 13466
1448658857.24 225.535036081 13467
1448658857.24 225.539469982 13468
1448658857.24 225.543903796 13469
1448658857.25 225.548337522 13470
1448658857.25 225.552771162 13471
1448658857.25 225.557204714 13472
1448658857.25 225.561638179 13473
1448658857.26 225.566071557 13474
1448658857.26 225.570504848 13475
1448658857.26 225.574938052 13476
1448658857.26 225.579371168 13477
1448658857.26 225.583804198 13478
1448658857.26 225.58823714 13479
1448658857.26 225.592669995 13480
1448658857.26 225.597102763 13481
1448658857.27 225.601535444 13482
1448658857.27 225.605968038 13483
1448658857.27 225.610400545 13484
1448658857.27 225.614832965 13485
1448658857.27 225.619265298 13486
1448658857.27 225.623697543 13487
1448658857.27 225.628129702 13488
1448658857.27 225.632561773 13489
1448658857.27 225.636993758 13490
1448658857.27 225.641425655 13491
1448658857.27 225.645857465 13492
1448658857.28 225.650289189 13493
1448658857.28 225.654720825 13494
1448658857.28 225.659152374 13495
1448658857.28 225.663583836 13496
1448658857.28 225.668015211 13497
1448658857.28 225.6724465 13498
1448658857.3 225.676877701 13499
1448658857.3 225.681308815 13500
1448658857.3 225.685739842 13501
1448658857.3 225.690170782 13502
1448658857.3 225.694601635 13503
1448658857.3 225.699032401 13504
1448658857.3 225.703463081 13505
1448658857.3 225.707893673 13506
1448658857.31 225.712324178 13507
1448658857.31 225.716754596 13508
1448658857.31 225.721184928 13509
1448658857.31 225.725615172 13510
1448658857.31 225.730045329 13511
1448658857.31 225.7344754 13512
1448658857.31 225.738905383 13513
1448658857.31 225.74333528 13514
1448658857.31 225.747765089 13515
1448658857.33 225.752194812 13516
1448658857.33 225.756624448 13517
1448658857.33 225.761053997 13518
1448658857.33 225.765483459 13519
1448658857.33 225.769912834 13520
1448658857.33 225.774342122 13521
1448658857.33 225.778771323 13522
1448658857.33 225.783200437 13523
1448658857.33 225.787629465 13524
1448658857.34 225.792058406 13525
1448658857.34 225.796487259 13526
1448658857.34 225.800916026 13527
1448658857.34 225.805344706 13528
1448658857.34 225.809773299 13529
1448658857.34 225.814201806 13530
1448658857.34 225.818630225 13531
1448658857.34 225.823058558 13532
1448658857.35 225.827486803 13533
1448658857.35 225.831914962 13534
1448658857.35 225.836343034 13535
1448658857.35 225.84077102 13536
1448658857.35 225.845198918 13537
1448658857.35 225.84962673 13538
1448658857.35 225.854054455 13539
1448658857.35 225.858482093 13540
1448658857.35 225.862909644 13541
1448658857.36 225.867337108 13542
1448658857.36 225.871764486 13543
1448658857.36 225.876191777 13544
1448658857.36 225.880618981 13545
1448658857.36 225.885046098 13546
1448658857.36 225.889473129 13547
1448658857.36 225.893900073 13548
1448658857.36 225.89832693 13549
1448658857.37 225.9027537 13550
1448658857.37 225.907180383 13551
1448658857.37 225.91160698 13552
1448658857.37 225.91603349 13553
1448658857.37 225.920459914 13554
1448658857.37 225.92488625 13555
1448658857.37 225.9293125 13556
1448658857.39 225.933738663 13557
1448658857.39 225.93816474 13558
1448658857.39 225.942590729 13559
1448658857.39 225.947016632 13560
1448658857.39 225.951442449 13561
1448658857.39 225.955868178 13562
1448658857.39 225.960293821 13563
1448658857.39 225.964719378 13564
1448658857.39 225.969144847 13565
1448658857.4 225.97357023 13566
1448658857.4 225.977995527 13567
1448658857.4 225.982420736 13568
1448658857.4 225.986845859 13569
1448658857.4 225.991270895 13570
1448658857.4 225.995695845 13571
1448658857.42 226.000120708 13572
1448658857.42 226.004545485 13573
1448658857.42 226.008970174 13578
1448658857.42 226.013394777 13579
1448658857.42 226.017819294 13580
1448658857.43 226.022243724 13581
1448658857.43 226.026668067 13582
1448658857.43 226.031092324 13583
1448658857.43 226.035516494 13584
1448658857.43 226.039940577 13585
1448658857.43 226.044364574 13586
1448658857.43 226.048788485 13587
1448658857.43 226.053212308 13588
1448658857.44 226.057636046 13589
1448658857.44 226.062059696 13590
1448658857.44 226.06648326 13591
1448658857.44 226.070906738 13592
1448658857.44 226.075330129 13593
1448658857.44 226.079753433 13594
1448658857.44 226.084176651 13595
1448658857.44 226.088599782 13596
1448658857.44 226.093022827 13597
1448658857.44 226.097445785 13598
1448658857.45 226.101868657 13599
1448658857.46 226.106291442 13600
1448658857.46 226.110714141 13601
1448658857.46 226.115136753 13602
1448658857.46 226.119559279 13603
1448658857.46 226.123981718 13604
1448658857.46 226.128404071 13605
1448658857.46 226.132826337 13606
1448658857.46 226.137248517 13607
1448658857.46 226.14167061 13608
1448658857.46 226.146092617 13609
1448658857.46 226.150514537 13610
1448658857.46 226.154936371 13611
1448658857.46 226.159358118 13612
1448658857.46 226.163779779 13613
1448658857.48 226.168201354 13614
1448658857.48 226.172622842 13615
1448658857.48 226.177044243 13616
1448658857.48 226.181465558 13617
1448658857.48 226.185886787 13618
1448658857.48 226.19030793 13619
1448658857.48 226.194728985 13620
1448658857.48 226.199149955 13621
1448658857.48 226.203570838 13622
1448658857.49 226.207991635 13623
1448658857.49 226.212412345 13624
1448658857.49 226.216832969 13625
1448658857.49 226.221253507 13626
1448658857.49 226.225673958 13627
1448658857.49 226.230094322 13628
1448658857.49 226.234514601 13629
1448658857.49 226.238934793 13630
1448658857.5 226.243354899 13631
1448658857.5 226.247774918 13632
1448658857.5 226.252194851 13633
1448658857.5 226.256614698 13634
1448658857.5 226.261034458 13635
1448658857.5 226.265454132 13636
1448658857.51 226.269873719 13637
1448658857.51 226.274293221 13638
1448658857.51 226.278712636 13639
1448658857.52 226.283131964 13640
1448658857.52 226.287551207 13641
1448658857.52 226.291970363 13642
1448658857.52 226.296389432 13643
1448658857.52 226.300808416 13644
1448658857.52 226.305227313 13645
1448658857.52 226.309646124 13646
1448658857.52 226.314064849 13647
1448658857.53 226.318483487 13648
1448658857.53 226.322902039 13649
1448658857.53 226.327320505 13650
1448658857.53 226.331738884 13651
1448658857.53 226.336157178 13652
1448658857.53 226.340575385 13653
1448658857.54 226.344993505 13654
1448658857.54 226.34941154 13655
1448658857.54 226.353829488 13656
1448658857.54 226.35824735 13657
1448658857.54 226.362665126 13658
1448658857.54 226.367082816 13659
1448658857.54 226.371500419 13660
1448658857.54 226.375917936 13661
1448658857.54 226.380335367 13662
1448658857.64 226.384752712 13663
1448658857.64 226.389169971 13664
1448658857.64 226.393587143 13665
1448658857.64 226.398004229 13666
1448658857.64 226.40242123 13667
1448658857.64 226.406838143 13668
1448658857.64 226.411254971 13669
1448658857.64 226.415671713 13670
1448658857.65 226.420088368 13671
1448658857.65 226.424504937 13672
1448658857.67 226.42892142 13673
1448658857.67 226.433337817 13674
1448658857.67 226.437754128 13675
1448658857.67 226.442170353 13676
1448658857.67 226.446586492 13677
1448658857.68 226.451002544 13678
1448658857.68 226.45541851 13679
1448658857.68 226.45983439 13680
1448658857.68 226.464250185 13681
1448658857.68 226.468665893 13682
1448658857.68 226.473081514 13683
1448658857.68 226.47749705 13684
1448658857.69 226.4819125 13685
1448658857.69 226.486327864 13686
1448658857.69 226.490743141 13687
1448658857.69 226.495158333 13688
1448658857.69 226.499573438 13689
1448658857.69 226.503988457 13690
1448658857.69 226.508403391 13691
1448658857.69 226.512818238 13692
1448658857.69 226.517232999 13693
1448658857.71 226.521647674 13694
1448658857.71 226.526062263 13695
1448658857.71 226.530476767 13696
1448658857.71 226.534891184 13697
1448658857.71 226.539305515 13698
1448658857.71 226.54371976 13699
1448658857.71 226.548133919 13700
1448658857.71 226.552547992 13701
1448658857.75 226.556961979 13702
1448658857.75 226.56137588 13703
1448658857.75 226.565789695 13704
1448658857.75 226.570203424 13705
1448658857.75 226.574617067 13706
1448658857.75 226.579030624 13707
1448658857.75 226.583444095 13708
1448658857.75 226.58785748 13709
1448658857.75 226.592270779 13710
1448658857.75 226.596683992 13711
1448658857.75 226.60109712 13712
1448658857.75 226.605510161 13713
1448658857.75 226.609923116 13714
1448658857.75 226.614335986 13715
1448658857.78 226.618748769 13716
1448658857.78 226.623161467 13717
1448658857.78 226.627574078 13718
1448658857.78 226.631986604 13719
1448658857.78 226.636399044 13720
1448658857.78 226.640811398 13721
1448658857.79 226.645223666 13722
1448658857.79 226.649635848 13723
1448658857.8 226.654047944 13724
1448658857.8 226.658459954 13725
1448658857.8 226.662871879 13726
1448658857.8 226.667283717 13727
1448658857.8 226.67169547 13728
1448658857.8 226.676107137 13729
1448658857.8 226.680518718 13730
1448658857.8 226.684930213 13731
1448658857.81 226.689341622 13732
1448658857.81 226.693752946 13733
1448658857.81 226.698164183 13734
1448658857.83 226.702575335 13735
1448658857.83 226.706986401 13736
1448658857.83 226.711397381 13737
1448658857.83 226.715808275 13738
1448658857.83 226.720219084 13739
1448658857.83 226.724629806 13740
1448658857.83 226.729040443 13741
1448658857.84 226.733450994 13742
1448658857.84 226.737861459 13743
1448658857.84 226.742271839 13744
1448658857.84 226.746682132 13745
1448658857.84 226.75109234 13746
1448658857.87 226.755502462 13747
1448658857.87 226.759912499 13748
1448658857.87 226.764322449 13749
1448658857.87 226.768732314 13750
1448658857.87 226.773142093 13751
1448658857.87 226.777551786 13752
1448658857.87 226.781961394 13753
1448658857.87 226.786370916 13754
1448658857.87 226.790780352 13755
1448658857.87 226.795189702 13756
1448658857.88 226.799598967 13757
1448658857.88 226.804008145 13758
1448658857.88 226.808417239 13759
1448658857.88 226.812826246 13760
1448658857.88 226.817235168 13761
1448658857.88 226.821644004 13762
1448658857.9 226.826052754 13763
1448658857.9 226.830461419 13764
1448658857.9 226.834869998 13765
1448658857.9 226.839278491 13766
1448658857.9 226.843686899 13767
1448658857.9 226.848095221 13768
1448658857.9 226.852503457 13769
1448658857.9 226.856911607 13770
1448658857.9 226.861319672 13771
1448658857.91 226.865727652 13772
1448658857.91 226.870135545 13773
1448658857.91 226.874543353 13774
1448658857.92 226.878951076 13775
1448658857.92 226.883358712 13776
1448658857.92 226.887766264 13777
1448658857.92 226.892173729 13778
1448658857.93 226.896581109 13779
1448658857.93 226.900988403 13780
1448658857.93 226.905395612 13781
1448658857.93 226.909802735 13782
1448658857.93 226.914209772 13783
1448658857.93 226.918616724 13784
1448658857.93 226.92302359 13785
1448658857.93 226.927430371 13786
1448658857.93 226.931837066 13787
1448658857.93 226.936243676 13788
1448658857.95 226.9406502 13789
1448658857.95 226.945056638 13790
1448658857.95 226.949462991 13791
1448658857.95 226.953869258 13792
1448658857.95 226.95827544 13793
1448658857.95 226.962681536 13794
1448658857.95 226.967087547 13795
1448658857.98 226.971493472 13825
1448658858.0 226.975899312 13826
1448658858.01 226.980305066 13827
1448658858.01 226.984710735 13828
1448658858.01 226.989116318 13829
1448658858.01 226.993521815 13830
1448658858.01 226.997927227 13831
1448658858.04 227.002332554 13853
1448658858.04 227.006737795 13854
1448658858.05 227.011142951 13855
1448658858.05 227.015548021 13856
1448658858.05 227.019953005 13857
1448658858.05 227.024357904 13858
1448658858.05 227.028762718 13859
1448658858.06 227.033167446 13860
1448658858.06 227.037572089 13861
1448658858.06 227.041976646 13862
1448658858.07 227.046381118 13863
1448658858.07 227.050785505 13864
1448658858.07 227.055189806 13865
1448658858.09 227.059594021 13878
1448658858.09 227.063998151 13879
1448658858.11 227.068402196 13880
1448658858.11 227.072806155 13881
1448658858.11 227.077210029 13882
1448658858.11 227.081613818 13883
1448658858.11 227.086017521 13884
1448658858.11 227.090421139 13885
1448658858.15 227.094824671 13927
1448658858.21 227.099228118 13946
1448658858.22 227.103631479 13947
1448658858.24 227.108034755 13948
1448658858.25 227.112437946 13958
1448658858.25 227.116841051 13959
1448658858.26 227.121244072 13960
1448658858.26 227.125647006 13961
1448658858.26 227.130049855 13962
1448658858.26 227.134452619 13963
1448658858.26 227.138855298 13964
1448658858.26 227.143257891 13965
1448658858.28 227.147660399 13966
1448658858.28 227.152062822 13967
1448658858.28 227.156465159 13968
1448658858.28 227.160867411 13969
1448658858.28 227.165269578 13970
1448658858.28 227.169671659 13971
1448658858.28 227.174073655 13972
1448658858.28 227.178475566 13973
1448658858.28 227.182877392 13974
1448658858.29 227.187279132 13975
1448658858.29 227.191680787 13976
1448658858.3 227.196082356 13977
1448658858.3 227.200483841 13978
1448658858.31 227.20488524 13979
1448658858.32 227.209286554 13980
1448658858.32 227.213687782 13981
1448658858.32 227.218088925 13982
1448658858.34 227.222489983 13983
1448658858.34 227.226890956 13984
1448658858.34 227.231291844 13985
1448658858.34 227.235692646 13986
1448658858.35 227.240093363 13987
1448658858.35 227.244493995 13988
1448658858.35 227.248894542 13989
1448658858.35 227.253295003 13990
1448658858.35 227.257695379 13991
1448658858.35 227.262095671 13992
1448658858.36 227.266495876 13993
1448658858.37 227.270895997 13994
1448658858.37 227.275296032 13995
1448658858.37 227.279695983 13996
1448658858.37 227.284095848 13997
1448658858.37 227.288495628 13998
1448658858.37 227.292895322 13999
1448658858.37 227.297294932 14000
1448658858.37 227.301694456 14001
1448658858.37 227.306093896 14002
1448658858.37 227.31049325 14003
1448658858.37 227.314892519 14004
1448658858.37 227.319291703 14005
1448658858.37 227.323690801 14006
1448658858.37 227.328089815 14007
1448658858.39 227.332488743 14008
1448658858.39 227.336887587 14009
1448658858.39 227.341286345 14010
1448658858.39 227.345685018 14011
1448658858.39 227.350083606 14012
1448658858.39 227.354482109 14013
1448658858.39 227.358880527 14014
1448658858.39 227.363278859 14015
1448658858.39 227.367677107 14016
1448658858.41 227.37207527 14017
1448658858.41 227.376473347 14018
1448658858.41 227.380871339 14019
1448658858.41 227.385269247 14020
1448658858.41 227.389667069 14021
1448658858.41 227.394064806 14022
1448658858.41 227.398462458 14023
1448658858.41 227.402860025 14024
1448658858.42 227.407257508 14025
1448658858.42 227.411654905 14026
1448658858.42 227.416052217 14027
1448658858.42 227.420449444 14028
1448658858.42 227.424846586 14029
1448658858.42 227.429243642 14030
1448658858.43 227.433640614 14031
1448658858.43 227.438037501 14032
1448658858.43 227.442434303 14033
1448658858.43 227.44683102 14034
1448658858.43 227.451227652 14035
1448658858.43 227.455624199 14036
1448658858.43 227.460020661 14037
1448658858.43 227.464417038 14038
1448658858.43 227.46881333 14039
1448658858.43 227.473209537 14040
1448658858.43 227.477605659 14041
1448658858.44 227.482001696 14042
1448658858.44 227.486397648 14043
1448658858.44 227.490793516 14044
1448658858.44 227.495189298 14045
1448658858.44 227.499584995 14046
1448658858.44 227.503980608 14047
1448658858.44 227.508376135 14048
1448658858.44 227.512771578 14049
1448658858.45 227.517166935 14050
1448658858.45 227.521562208 14051
1448658858.45 227.525957396 14052
1448658858.45 227.530352499 14053
1448658858.45 227.534747517 14054
1448658858.46 227.53914245 14055
1448658858.46 227.543537298 14056
1448658858.46 227.547932062 14057
1448658858.46 227.55232674 14058
1448658858.47 227.556721334 14059
1448658858.47 227.561115842 14060
1448658858.47 227.565510266 14061
1448658858.47 227.569904605 14062
1448658858.47 227.574298859 14063
1448658858.47 227.578693029 14064
1448658858.47 227.583087113 14065
1448658858.47 227.587481113 14066
1448658858.47 227.591875028 14067
1448658858.49 227.596268858 14068
1448658858.49 227.600662603 14069
1448658858.49 227.605056263 14070
1448658858.49 227.609449839 14071
1448658858.49 227.613843329 14072
1448658858.49 227.618236735 14073
1448658858.49 227.622630056 14074
1448658858.49 227.627023293 14075
1448658858.5 227.631416444 14076
1448658858.5 227.635809511 14077
1448658858.5 227.640202493 14078
1448658858.5 227.64459539 14079
1448658858.5 227.648988202 14080
1448658858.5 227.65338093 14081
1448658858.5 227.657773573 14082
1448658858.5 227.662166131 14083
1448658858.5 227.666558604 14084
1448658858.51 227.670950993 14085
1448658858.51 227.675343297 14086
1448658858.52 227.679735516 14087
1448658858.52 227.68412765 14088
1448658858.52 227.6885197 14089
1448658858.52 227.692911665 14090
1448658858.52 227.697303545 14091
1448658858.52 227.701695341 14092
1448658858.52 227.706087052 14093
1448658858.52 227.710478678 14094
1448658858.52 227.714870219 14095
1448658858.52 227.719261676 14096
1448658858.52 227.723653048 14097
1448658858.56 227.728044335 14118
1448658858.56 227.732435538 14119
1448658858.57 227.736826656 14120
1448658858.59 227.741217689 14121
1448658858.59 227.745608638 14122
1448658858.59 227.749999502 14123
1448658858.59 227.754390281 14124
1448658858.59 227.758780976 14125
1448658858.59 227.763171586 14126
1448658858.59 227.767562112 14127
1448658858.59 227.771952552 14128
1448658858.59 227.776342909 14129
1448658858.6 227.78073318 14130
1448658858.6 227.785123367 14131
1448658858.6 227.789513469 14132
1448658858.6 227.793903487 14133
1448658858.62 227.79829342 14134
1448658858.62 227.802683269 14135
1448658858.62 227.807073033 14136
1448658858.62 227.811462712 14137
1448658858.62 227.815852307 14138
1448658858.62 227.820241817 14139
1448658858.62 227.824631243 14140
1448658858.62 227.829020584 14141
1448658858.62 227.83340984 14142
1448658858.63 227.837799012 14143
1448658858.63 227.842188099 14144
1448658858.63 227.846577102 14145
1448658858.63 227.85096602 14146
1448658858.63 227.855354854 14147
1448658858.65 227.859743603 14148
1448658858.65 227.864132268 14149
1448658858.65 227.868520848 14150
1448658858.65 227.872909344 14151
1448658858.65 227.877297755 14152
1448658858.65 227.881686081 14153
1448658858.65 227.886074323 14154
1448658858.65 227.890462481 14155
1448658858.65 227.894850554 14156
1448658858.66 227.899238542 14157
1448658858.66 227.903626447 14158
1448658858.66 227.908014266 14159
1448658858.67 227.912402001 14167
1448658858.67 227.916789652 14168
1448658858.68 227.921177218 14169
1448658858.68 227.9255647 14170
1448658858.69 227.929952097 14171
1448658858.69 227.93433941 14172
1448658858.69 227.938726638 14173
1448658858.69 227.943113782 14174
1448658858.69 227.947500842 14175
1448658858.69 227.951887817 14176
1448658858.69 227.956274707 14177
1448658858.69 227.960661514 14178
1448658858.69 227.965048235 14179
1448658858.7 227.969434873 14180
1448658858.7 227.973821426 14181
1448658858.7 227.978207894 14182
1448658858.7 227.982594278 14183
1448658858.71 227.986980578 14184
1448658858.71 227.991366794 14185
1448658858.71 227.995752925 14186
1448658858.71 228.000138971 14187
1448658858.71 228.004524933 14188
1448658858.71 228.008910811 14189
1448658858.71 228.013296605 14190
1448658858.72 228.017682314 14191
1448658858.72 228.022067939 14192
1448658858.72 228.026453479 14193
1448658858.73 228.030838935 14194
1448658858.73 228.035224307 14195
1448658858.73 228.039609594 14196
1448658858.73 228.043994798 14197
1448658858.73 228.048379916 14198
1448658858.75 228.052764951 14199
1448658858.75 228.057149901 14200
1448658858.75 228.061534767 14201
1448658858.75 228.065919548 14202
1448658858.75 228.070304245 14203
1448658858.75 228.074688858 14204
1448658858.75 228.079073387 14205
1448658858.75 228.083457831 14210
1448658858.75 228.087842191 14211
1448658858.78 228.092226467 14224
1448658858.8 228.096610659 14249
1448658858.82 228.100994766 14250
1448658858.83 228.105378789 14251
1448658858.86 228.109762727 14275
1448658858.91 228.114146582 14287
1448658858.94 228.118530352 14299
1448658858.94 228.122914038 14300
1448658858.96 228.12729764 14301
1448658858.96 228.131681157 14302
1448658858.98 228.136064591 14332
1448658859.01 228.14044794 14342
1448658859.03 228.144831204 14343
1448658859.03 228.149214385 14344
1448658859.03 228.153597481 14345
1448658859.04 228.157980494 14346
1448658859.04 228.162363422 14347
1448658859.04 228.166746265 14348
1448658859.04 228.171129025 14349
1448658859.04 228.1755117 14350
1448658859.04 228.179894292 14351
1448658859.04 228.184276799 14352
1448658859.06 228.188659222 14353
1448658859.06 228.19304156 14355
1448658859.06 228.197423815 14356
1448658859.06 228.201805985 14357
1448658859.06 228.206188072 14358
1448658859.06 228.210570074 14359
1448658859.06 228.214951992 14360
1448658859.06 228.219333826 14361
1448658859.06 228.223715575 14362
1448658859.06 228.228097241 14363
1448658859.06 228.232478822 14364
1448658859.06 228.23686032 14365
1448658859.06 228.241241733 14366
1448658859.08 228.245623062 14367
1448658859.08 228.250004307 14368
1448658859.08 228.254385468 14369
1448658859.08 228.258766545 14370
1448658859.08 228.263147538 14371
1448658859.08 228.267528446 14372
