33024 271.113411475 302543
33014 271.206358294 302544
33017 271.192540527 302545
33030 271.096624105 302546
33028 271.123860468 302547
33031 271.110054755 302548
33022 271.194765896 302549
33021 271.213799885 302550
33030 271.150717478 302551
33028 271.177954958 302552
32639 274.420870129 302554
32628 274.52433645 302555
32634 274.484810473 302556
32609 274.706202154 302557
32585 274.919495867 302558
32556 275.175358932 302559
32534 275.372416048 302560
32535 275.374930621 302561
32522 275.495988488 302562
32635 274.553016491 302563
32621 274.681794995 302564
32620 274.701163754 302565
32625 274.670009948 302566
32609 274.815731032 302567
32554 275.29100134 302568
32529 275.513551841 302569
32537 275.456784086 302570
32545 275.400043802 302571
32547 275.394090179 302572
32527 275.574398696 302573
32518 275.661647871 302574
32534 275.537052017 302575
32527 275.607323792 302576
32561 275.330498984 302577
32606 274.961458616 302578
32616 274.888099327 302579
32620 274.865332969 302580
32623 274.850996568 302581
32647 274.659875223 302582
32668 274.494239549 302583
32678 274.421160248 302584
32684 274.381701057 302585
32688 274.35904142 302586
32702 274.252497105 302587
32713 274.17118456 302588
32715 274.165329253 302589
32715 274.176234703 302590
32682 274.463994735 302592
32671 274.567323294 302593
32658 274.687542059 302594
32649 274.774187988 302595
32635 274.90299263 302596
32618 275.057203114 302597
32598 275.236901763 302598
32618 275.079072352 302599
32611 275.149054802 302600
32591 275.328847108 302601
32590 275.348237861 302602
32579 275.452152415 302603
32554 275.674640934 302604
32541 275.795729518 302605
32516 276.018741339 302606
32498 276.182593954 302607
32498 276.193564808 302608
32497 276.213034611 302609
32497 276.22400493 302610
32480 276.379555927 302611
32485 276.347989862 302612
32489 276.324937999 302613
32490 276.327404017 302614
32489 276.346880119 302615
32480 276.434427517 302616
32482 276.428379075 302617
32538 275.963580994 302618
32527 276.067862805 302620
32602 275.443706964 302621
32613 275.36172941 302622
32631 275.220753698 302623
32658 275.004125557 302624
32677 274.855128587 302625
32675 274.882856224 302626
32671 274.92741585 302627
32676 274.896250008 302628
32686 274.823046966 302629
32683 274.859172868 302630
32674 274.945784614 302631
32662 275.057705344 302632
32657 275.110725521 302633
32654 275.146908206 302634
32666 275.056734944 302635
32678 274.966627477 302636
32681 274.952283822 302637
32680 274.971594503 302638
32687 274.923603115 302639
32685 274.951320409 302640
32665 275.130567458 302641
32661 275.17516458 302642
32658 275.211344864 302643
32655 275.247531364 302644
32655 275.258433891 302645
32647 275.336789495 302646
32644 275.372998421 302647
32588 275.857129624 302649
32577 275.961202867 302650
32614 275.659043887 302651
32602 275.771424905 302652
32598 275.81618253 302653
32601 275.801718578 302654
32601 275.812635272 302655
32588 275.933583024 302656
32576 276.046152707 302657
32570 276.107931333 302658
32576 276.067999826 302659
32570 276.129781611 302660
32555 276.26794034 302661
32538 276.423215759 302662
32535 276.459639676 302663
32531 276.504569344 302664
32526 276.558012043 302665
32513 276.679532495 302666
32498 276.818184696 302667
32492 276.880249859 302668
32487 276.933812803 302669
32488 276.936236782 302670
32464 277.151926151 302671
32473 277.08606493 302672
32493 276.926458879 302673
32515 276.750024793 302674
32537 276.573828869 302675
32534 276.610262175 302676
32357 278.134371396 302679
32349 278.214146554 302680
32410 277.701480544 302681
32414 277.678180043 302682
32410 277.723420469 302683
32415 277.691549369 302684
32428 277.591188917 302685
32428 277.602151274 302686
32432 277.578873792 302687
32426 277.641198239 302688
32422 277.686414759 302689
32418 277.731642005 302690
32406 277.845454165 302691
32404 277.873570881 302692
32389 278.013232268 302693
32384 278.067130528 302694
32380 278.112455715 302695
32370 278.209350111 302696
32367 278.24611475 302697
32355 278.360294084 302698
32356 278.36267215 302699
32350 278.425283185 302700
32337 278.548201378 302701
32332 278.602265585 302702
32317 278.742572015 302703
32309 278.822586113 302704
32303 278.885371502 302705
32288 279.025934171 302706
32332 278.657198918 302707
32328 278.702664387 302708
32386 278.214503155 302709
32397 278.13100133 302710
32395 278.159135267 302711
32393 278.187272246 302712
32485 277.410356126 302713
32552 276.850286116 302714
32614 276.334874427 302715
32677 275.812977369 302716
32722 275.444524002 302717
32777 274.993158415 302718
32840 274.476424431 302719
32909 273.911719873 302720
32975 273.374246741 302721
33041 272.838920411 302722
33101 272.355087107 302723
33160 271.881203058 302724
33208 271.498904917 302725
33268 271.019915883 302726
33368 270.218337172 302727
33462 269.469857567 302728
33533 268.909887547 302729
33599 268.392217934 302730
33677 267.781126217 302731
33742 267.275793697 302732
33803 266.803971845 302733
33864 266.333849387 302734
33866 266.328597327 302736
33921 265.907227515 302737
34109 264.452016713 302738
34206 263.71246558 302739
34290 263.076796245 302740
34358 262.566449586 302741
34431 262.0200631 302742
34544 261.173213767 302743
34616 260.640229552 302744
34687 260.116956268 302745
34745 259.692949316 302746
34816 259.17354584 302747
34914 258.456229765 302748
35013 257.735567536 302749
35091 257.172780266 302750
35157 256.700077497 302751
35219 256.258247051 302752
35316 255.56444012 302753
35404 254.939224882 302754
35471 254.467673712 302755
35527 254.076543948 302756
35560 253.850727939 302757
35590 253.646709196 302758
33426 270.078407859 302759
33501 269.484353542 302760
33575 268.90096146 302761
33640 268.39192093 302762
33707 267.868948446 302763
33724 267.744427011 302765
33764 267.437728168 302766
33929 266.147597551 302767
34013 265.500726394 302768
34075 265.028042918 302769
34124 264.657862623 302770
34173 264.28874351 302771
34231 263.851291107 302772
34282 263.469104658 302773
34342 263.019105818 302774
34406 262.540150097 302775
34471 262.055370095 302776
34536 261.572414495 302777
34602 261.083727459 302778
34669 260.589384008 302779
34734 260.111923675 302780
34798 259.643707852 302781
34863 259.169776577 302782
34928 258.69760885 302783
35022 258.013369572 302784
35158 257.025381492 302785
35287 256.095799642 302786
35363 255.555427638 302787
35446 254.967011208 302788
35564 254.130996432 302789
35642 253.58478259 302790
35717 253.062207666 302791
35743 252.888031431 302793
35799 252.502330506 302794
35867 252.033483098 302795
36051 250.756953564 302796
36159 250.017780185 302797
36250 249.399913948 302798
36325 248.89472357 302799
36423 248.234763004 302800
36523 247.564786524 302801
36643 246.763709568 302802
36736 246.14864186 302803
36825 245.563350744 302804
36909 245.014068685 302805
37020 244.288982096 302806
37215 243.018459208 302807
37350 242.149552552 302808
37450 241.512405938 302809
37534 240.98133434 302810
37613 240.484598144 302811
37693 239.983576872 302812
37770 239.503699291 302813
37830 239.13318709 302814
37892 238.751245623 302815
37931 238.515091004 302816
37958 238.354750533 302817
38018 237.98788234 302818
38077 237.628410511 302819
38135 237.276272438 302820
38138 237.266880749 302822
38195 236.9220561 302823
38243 236.633934411 302824
38294 236.328019032 302825
38452 235.366138409 302826
38512 235.008629352 302827
38611 234.415215852 302828
38686 233.969897408 302829
38750 233.592593269 302830
38833 233.102426118 302831
38917 232.608372276 302832
38987 232.199797894 302833
39049 231.84017525 302834
39116 231.452103292 302835
39190 231.02408593 302836
39267 230.580063896 302837
39335 230.190435913 302838
39397 229.837150303 302839
39464 229.455899314 302840
39537 229.041176538 302841
39609 228.633754178 302842
39680 228.233561691 302843
39749 227.846262115 302844
39823 227.431745572 302845
39902 226.990319313 302846
39980 226.55630377 302847
40047 226.186089207 302848
40118 225.794595704 302849
40155 225.595339376 302851
40154 225.60975497 302852
40163 225.567993818 302853
40159 225.599256869 302854
40196 225.400382219 302855
40193 225.425993507 302856
40190 225.451608275 302857
40188 225.471615964 302858
40170 225.581440239 302859
40159 225.652023025 302860
40158 225.666435509 302861
40165 225.63589762 302862
40168 225.627836211 302863
40148 225.749028797 302864
40138 225.814068404 302865
40079 226.155296623 302866
40051 226.322218554 302867
40045 226.364944526 302868
40043 226.385066503 302869
40046 226.376922008 302870
40020 226.532813736 302871
40007 226.615246805 302872
40002 226.652395841 302873
39999 226.67821906 302874
39997 226.698377783 302875
39982 226.792254876 302876
39970 226.869172855 302877
39965 226.906386333 302878
39911 227.222234644 302880
39895 227.32220755 302881
39884 227.39374987 302882
39880 227.425405108 302883
39949 227.041427267 302884
39961 226.982077183 302885
39952 227.042039973 302886
39939 227.124774331 302887
39889 227.418314053 302888
39893 227.404353717 302889
39893 227.413195865 302890
39865 227.581772201 302891
39853 227.659148902 302892
39850 227.685138265 302893
39849 227.699702498 302894
39850 227.702838548 302895
39844 227.745978659 302896
39836 227.800567767 302897
39832 227.83229684 302898
39838 227.806834283 302899
39830 227.861442805 302900
39803 228.024868879 302901
39789 228.113961933 302902
39780 228.174434214 302903
39796 228.091555458 302904
39812 228.008742974 302905
39795 228.115004293 302906
39722 228.543102128 302907
39635 229.053654496 302909
39632 229.079886846 302910
39634 229.077220097 302911
39623 229.149710862 302912
39597 229.309074726 302913
39652 228.999895509 302914
39667 228.922183877 302915
39667 228.931067771 302916
39670 228.92263799 302917
39664 228.966151148 302918
39677 228.900011986 302919
39694 228.810856006 302920
39706 228.750577932 302921
39715 228.707610797 302922
39722 228.676176037 302923
39717 228.713834192 302924
39714 228.739981544 302925
39731 228.650975002 302926
39771 228.429864346 302927
39785 228.35833526 302928
39810 228.223777647 302929
39800 228.289969705 302930
39794 228.333240858 302931
39795 228.336352948 302932
39797 228.333726932 302933
39797 228.342575628 302934
39781 228.443267392 302935
39778 228.469348493 302936
39771 228.518414296 302937
39716 228.843739347 302939
39709 228.892947071 302940
39702 228.942171802 302941
39695 228.991413552 302942
39755 228.654664906 302943
39773 228.560033996 302944
39774 228.56313791 302945
39775 228.566241326 302946
39774 228.580837648 302947
39762 228.658674384 302948
39761 228.673277118 302949
39761 228.682128681 302950
39759 228.702483761 302951
39752 228.751609268 302952
39748 228.783482886 302953
39746 228.803848696 302954
39743 228.829973811 302955
39739 228.861861508 302956
39735 228.893755282 302957
39721 228.983288542 302958
39723 228.980616485 302959
39775 228.690102815 302960
39771 228.721949076 302961
39754 228.828606438 302962
39734 228.952639814 302963
39712 229.088334679 302964
39727 229.010690201 302965
39737 228.961910029 302966
39664 229.392172611 302968
39643 229.522559758 302969
39625 229.63569779 302970
39608 229.743137744 302971
39654 229.485496066 302972
39646 229.54067267 302973
39632 229.630630368 302974
39621 229.703257445 302975
39611 229.770123706 302976
39604 229.819613257 302977
39598 229.863314894 302978
39590 229.918643833 302979
39582 229.973994794 302980
39575 230.023555298 302981
39567 230.078947768 302982
39561 230.122727894 302983
39554 230.172340003 302984
39548 230.216148002 302985
39543 230.254145925 302986
39528 230.350413628 302987
39553 230.213702978 302988
39569 230.129495927 302989
39570 230.132561062 302990
39582 230.071670066 302991
39593 230.016625017 302992
39611 229.920971712 302993
39612 229.924037492 302994
39611 229.93871203 302995
39573 230.168388997 302997
39558 230.264547746 302998
39566 230.22686873 302999
39568 230.224109964 303000
39544 230.372720625 303001
39541 230.39908278 303002
39505 230.617931564 303003
39461 230.883977272 303004
39435 231.045108516 303005
39403 231.241658451 303006
39371 231.438527546 303007
39320 231.747646352 303008
39261 232.104852846 303009
39199 232.480925204 303010
39152 232.768975608 303011
39111 233.021964804 303012
39062 233.323260057 303013
39012 233.631300361 303014
38959 233.958145269 303015
38862 234.551141471 303016
38798 234.947098424 303017
38742 235.295766247 303018
38686 235.645443149 303019
38614 236.093920286 303020
38568 236.384610263 303021
38526 236.65142101 303022
38479 236.94959925 303023
38429 237.267027498 303024
38267 238.280647984 303026
38160 238.957979548 303027
38081 239.462919283 303028
38012 239.906827985 303029
37953 240.289021896 303030
37913 240.551793242 303031
37854 240.935991251 303032
37795 241.321388411 303033
37738 241.695180551 303034
37681 242.070103203 303035
37623 242.452605599 303036
37535 243.030376678 303037
37454 243.56533303 303038
37388 244.004674347 303039
37354 244.236160309 303040
37346 244.297870894 303041
37284 244.713523955 303042
37230 245.077887574 303043
37176 245.443309344 303044
37124 245.796551246 303045
37070 246.164064075 303046
37020 246.506011037 303047
36963 246.895630453 303048
36888 247.40711979 303049
36817 247.893757442 303050
36757 248.307943716 303051
36701 248.696375934 303052
36668 248.929755799 303053
36545 249.777175118 303055
36467 250.321041771 303056
36397 250.812099414 303057
36331 251.277380777 303058
36282 251.626400038 303059
36235 251.962455028 303060
36254 251.84007437 303061
36219 252.093115244 303062
36180 252.374544289 303063
36129 252.740498499 303064
36069 253.170642789 303065
36028 253.468478566 303066
35998 253.689448395 303067
35957 253.988463093 303068
35901 254.394405674 303069
35847 254.78740021 303070
35803 255.110306375 303071
35757 255.448294026 303072
35632 256.354259834 303073
35515 257.20865296 303074
35472 257.530323069 303075
35414 257.961990075 303076
35305 258.768338753 303077
35229 259.336525858 303078
35160 259.855424509 303079
35091 260.376363416 303080
35025 260.877007797 303081
34959 261.379542153 303082
34819 262.440553053 303084
34723 263.176217664 303085
34631 263.885477801 303086
34557 264.460692308 303087
34493 264.961536921 303088
34410 265.610823265 303089
34376 265.883713947 303090
34287 266.584088994 303091
34210 267.194351202 303092
34136 267.783830458 303093
34063 268.367991809 303094
33886 269.780114503 303095
33747 270.9016802 303096
33656 271.644551639 303097
33570 272.350880096 303098
33491 273.003763587 303099
33394 273.80724185 303100
33325 274.384666437 303101
33256 274.964486718 303102
33166 275.721187908 303103
33088 276.38173515 303104
33014 277.011836607 303105
32950 277.560506265 303106
32864 278.297485874 303107
32783 278.995773928 303108
32707 279.654762718 303109
32644 280.205188653 303110
32574 280.818076355 303111
32488 281.572206556 303112
32109 284.906651114 303115
32028 285.638112316 303116
31920 286.615515305 303117
31818 287.545320964 303118
31741 288.253891905 303119
31652 289.075462218 303120
31626 289.324172007 303121
31574 289.811743343 303122
31490 290.595925417 303123
31402 291.421418542 303124
31320 292.195564029 303125
31234 293.011293218 303126
31166 293.661823332 303127
31089 294.400399698 303128
31007 295.190236176 303129
30927 295.965120013 303130
30846 296.753642833 303131
30782 297.381991218 303132
30696 298.22654506 303133
30605 299.124704698 303134
30516 300.008557284 303135
30432 300.848142334 303136
30357 301.60293137 303137
30272 302.461340326 303138
30177 303.425098179 303139
30150 303.708413527 303140
30125 303.972054259 303141
30102 304.215918808 303142
30149 303.753259744 303143
30144 303.815235362 303144
30139 303.877231101 303145
30135 303.929161049 303146
30127 304.021464299 303147
30124 304.063339143 303148
30119 304.125415466 303149
30151 303.814226234 303150
30137 303.966953201 303151
30129 304.059258147 303152
30130 304.060759891 303153
30152 303.850490481 303154
30170 303.680784526 303155
30196 303.430869519 303156
30208 303.321894515 303157
30208 303.333455698 303158
30203 303.395234137 303159
30201 303.426888852 303160
30197 303.478645909 303161
30225 303.209060628 303162
30251 302.960002352 303163
30263 302.851409032 303164
30272 302.772903627 303165
30277 302.734434468 303166
30282 302.695977572 303167
30288 302.647540281 303168
30291 302.629090948 303169
30294 302.61064483 303170
30118 304.390595052 303173
30111 304.472949944 303174
30114 304.454208557 303175
30119 304.415254952 303176
30115 304.467278036 303177
30111 304.519314499 303178
30111 304.530904535 303179
30187 303.775765752 303180
30207 303.58618869 303181
30210 303.56759184 303182
30209 303.589191431 303183
30208 303.610792012 303184
30207 303.632393584 303185
30206 303.653996147 303186
30196 303.76611104 303187
30201 303.727371844 303188
30205 303.698699284 303189
30207 303.690139816 303190
30211 303.661477002 303191
30220 303.582584273 303192
30188 303.915943371 303193
30165 304.15923378 303194
30204 303.778044703 303195
30203 303.799649843 303196
30183 304.012509457 303197
30156 304.296269678 303198
30129 304.58053804 303199
30112 304.764072117 303200
30098 304.917417612 303201
30135 304.554608188 303202
30110 304.819056359 303203
30084 305.094084661 303204
30067 305.278181584 303205
30054 305.421831209 303206
30041 305.56560472 303207
30019 305.801157081 303208
30040 305.598985492 303209
30023 305.783635903 303210
30008 305.948102639 303211
29994 306.102527641 303212
29970 306.359284314 303213
29947 306.60621346 303214
29901 307.089555027 303215
29857 307.553782429 303216
29828 307.864481893 303217
29793 308.237849045 303218
29778 308.404818795 303219
29768 308.520126925 303220
29757 308.645883972 303221
29749 308.740595891 303222
29741 308.835358318 303223
29747 308.784777729 303224
29764 308.620116963 303225
29775 308.517801049 303226
29780 308.477699058 303227
29784 308.447965904 303228
29788 308.418240292 303229
29744 308.886190624 303231
29712 309.230585381 303232
29696 309.408925058 303233
29689 309.493607432 303234
29685 309.547042962 303235
29682 309.590061871 303236
29685 309.570505284 303237
29692 309.509250608 303238
29762 308.792986882 303239
29778 308.638762472 303240
29782 308.60900037 303241
29784 308.599966961 303242
29784 308.611656249 303243
29786 308.602622382 303244
29794 308.531443836 303245
29797 308.512063357 303246
29802 308.47198352 303247
29786 308.649370197 303248
29751 309.024174493 303249
29732 309.233360582 303250
29724 309.328297844 303251
29719 309.392050885 303252
29714 309.455824938 303253
29675 309.874250749 303254
29678 309.854652826 303255
29699 309.647273276 303256
29711 309.533921386 303257
29722 309.431071072 303258
29683 309.849349369 303260
29666 310.038635715 303261
29660 310.113084414 303262
29659 310.13527048 303263
29660 310.136543408 303264
29663 310.116905054 303265
29666 310.097270228 303266
29670 310.067188049 303267
29741 309.338667399 303268
29758 309.173638404 303269
29763 309.133385176 303270
29763 309.145070767 303271
29763 309.156755915 303272
29764 309.158053294 303273
29761 309.200902424 303274
29758 309.243759752 303275
29756 309.276231187 303276
29726 309.600055661 303277
29711 309.76806438 303278
29703 309.863200818 303279
29687 310.041915109 303280
29667 310.262648757 303281
29643 310.525576169 303282
29636 310.610652414 303283
29629 310.695768415 303284
29609 310.917374335 303285
29600 311.023653307 303286
29571 311.340425617 303287
29561 311.45750485 303288
29498 312.134479039 303290
29451 312.644406349 303291
29414 313.049498435 303292
29364 313.594383239 303293
29337 313.894841966 303294
29293 314.378195302 303295
29258 314.766147998 303296
29236 315.01489356 303297
29745 309.636002186 303298
29774 309.346084799 303299
29766 309.440897651 303300
29748 309.63981367 303301
29735 309.78687007 303302
29760 309.538305542 303303
29777 309.373252886 303304
29769 309.468061284 303305
29754 309.635748754 303306
29748 309.709876544 303307
29758 309.617472051 303308
29782 309.379626825 303309
29784 309.37051255 303310
29796 309.257572574 303311
29842 308.792504052 303312
29867 308.545657962 303313
29876 308.464333033 303314
29868 308.558579348 303315
29877 308.477252373 303316
29882 308.437255781 303317
29833 308.955494662 303319
29827 309.029284011 303320
29812 309.196418324 303321
29815 309.17695049 303322
29815 309.188593714 303323
29815 309.200236499 303324
29803 309.336381163 303325
29788 309.503802581 303326
29788 309.515454603 303327
29851 308.873854782 303328
29823 309.175485477 303329
29766 309.779196218 303330
29740 310.06168772 303331
29723 310.25070208 303332
29723 310.262376946 303333
29717 310.336697142 303334
29713 310.390152961 303335
29716 310.3704936 303336
29719 310.350837768 303337
29725 310.299865246 303338
29721 310.353299962 303339
29717 310.406748623 303340
29722 310.366202021 303341
29699 310.618241391 303342
29692 310.703153463 303343
29670 310.94522754 303344
29661 311.051271251 303345
29667 311.000053898 303346
29656 311.127105084 303347
29599 311.737972388 303349
29610 311.633875313 303350
29627 311.466764718 303351
29632 311.425911702 303352
29638 311.374565752 303353
29651 311.249743042 303354
29644 311.334936888 303355
29633 311.462207479 303356
29633 311.473907681 303357
29686 310.929495567 303358
29692 310.87834068 303359
29681 311.005234476 303360
29669 311.142708703 303361
29676 311.080997153 303362
29680 311.050751532 303363
29638 311.503236603 303364
29631 311.588523317 303365
29626 311.652809334 303366
29620 311.727640488 303367
29614 311.802501526 303368
29608 311.877392465 303369
29610 311.868030361 303370
29596 312.02726412 303371
29598 312.017887215 303372
29599 312.019052322 303373
29597 312.051843788 303374
29599 312.042464221 303375
29598 312.064712595 303376
29557 312.509314723 303378
29539 312.711474802 303379
29529 312.829106306 303380
29526 312.872623892 303381
29525 312.894953191 303382
29524 312.917283563 303383
29523 312.939615007 303384
29522 312.961947525 303385
29521 312.984281116 303386
29520 313.00661578 303387
29599 312.182898741 303388
29592 312.268448529 303389
29591 312.290704097 303390
29587 312.34462798 303391
29583 312.398566006 303392
29579 312.452518181 303393
29576 312.495918293 303394
29569 312.581606095 303395
29565 312.635607267 303396
29563 312.668468495 303397
29573 312.574447178 303398
29583 312.480488988 303399
29590 312.418265363 303400
29594 312.387734861 303401
29598 312.357212173 303402
29596 312.390015319 303403
29592 312.443937818 303404
29582 312.561257165 303405
29572 312.67865542 303406
29504 313.41103829 303408
29484 313.635372962 303409
29487 313.615199449 303410
29494 313.552499592 303411
29501 313.48982905 303412
29509 313.416566394 303413
29514 313.375193321 303414
29517 313.355064563 303415
29520 313.334939457 303416
29528 313.261764153 303417
29599 312.522021626 303418
29607 312.449260356 303419
29617 312.355443552 303420
29623 312.303854406 303421
29629 312.252285717 303422
29634 312.211272694 303423
29641 312.149209663 303424
29646 312.108229754 303425
29651 312.067263229 303426
29666 311.921130311 303427
29733 311.229881569 303428
29782 310.72942961 303429
29828 310.261823243 303430
29873 309.806026908 303431
29921 309.320584439 303432
29967 308.857308349 303433
30011 308.416004087 303434
30058 307.945253347 303435
30105 307.475972052 303436
30104 307.497669388 303438
30155 306.989074017 303439
30202 306.522786629 303440
30247 306.078185065 303441
30265 305.907566914 303442
30290 305.666495502 303443
30364 304.9329394 303444
30408 304.503070975 303445
30458 304.014543949 303446
30608 302.535956746 303447
30677 301.866744977 303448
30728 301.376975214 303449
30764 301.035536346 303450
30781 300.880503332 303451
30798 300.725641051 303452
30825 300.473440396 303453
30857 300.173033491 303454
30909 299.679212391 303455
30959 299.206377604 303456
31008 298.744701361 303457
31059 298.265273915 303458
31109 297.796990335 303459
31144 297.473413475 303460
31181 297.131502944 303461
31217 296.799909808 303462
31252 296.478566581 303463
31303 296.006565767 303464
31352 295.554952819 303465
31216 296.853671849 303468
31253 296.513280238 303469
31303 296.050693582 303470
31373 295.401146282 303471
31436 294.820125032 303472
31510 294.138709167 303473
31618 293.144917083 303474
31732 292.102648366 303475
31859 290.949071682 303476
31936 290.258382347 303477
32151 288.328105181 303478
32224 287.685641381 303479
32325 286.797441399 303480
32394 286.197211388 303481
32452 285.69633999 303482
32480 285.460676482 303483
32536 284.979957772 303484
32810 282.610576872 303485
32927 281.616853506 303486
32997 281.029888499 303487
33054 280.555706219 303488
33104 280.142381074 303489
33184 279.477412005 303490
33263 278.824023209 303491
33322 278.340691291 303492
33378 277.884041392 303493
33431 277.453816491 303494
33479 277.066326109 303495
33529 276.663440952 303496
33626 275.875616449 303497
33673 275.500799838 303498
33721 275.118868786 303499
33800 274.486044464 303500
33879 273.856171039 303501
33944 273.341919677 303502
34003 272.877775832 303503
34083 272.247392803 303504
34164 271.612011279 303505
34183 271.47112907 303506
34281 270.705126566 303507
34323 270.383919524 303508
34350 270.181428909 303509
34370 270.034241589 303510
34400 269.808769505 303511
34435 269.544546123 303512
34435 269.554558086 303513
34442 269.509783313 303514
34445 269.496318572 303515
34459 269.396831503 303516
34476 269.2739914 303517
34485 269.213711047 303518
34500 269.106652481 303519
34511 269.030865027 303520
34529 268.900600728 303521
34550 268.747134277 303522
34561 268.671569783 303523
34576 268.564979883 303524
34580 268.543879492 303525
34538 268.880420072 303527
34535 268.913755067 303528
34533 268.939307366 303529
34544 268.863642268 303530
34554 268.795803756 303531
34568 268.696908547 303532
34584 268.582559958 303533
34590 268.545931185 303534
34599 268.486032921 303535
34605 268.449436024 303536
34675 267.917439118 303537
34683 267.865572656 303538
34688 267.836891683 303539
34701 267.746477859 303540
34720 267.609877445 303541
34737 267.488826002 303542
34740 267.475640185 303543
34712 267.701317079 303544
34703 267.780666919 303545
34701 267.806023947 303546
34708 267.761933189 303547
34785 267.179114691 303548
34800 267.073845377 303549
34822 266.914999741 303550
34838 266.802296633 303551
34874 266.53675192 303552
34887 266.447299856 303553
34894 266.403714132 303554
34860 266.673420512 303556
34848 266.775128111 303557
34855 266.731426682 303558
34866 266.657146701 303559
34874 266.605845731 303560
34893 266.470536738 303561
34903 266.404051229 303562
34923 266.261339202 303563
34938 266.15687461 303564
34951 266.067723629 303565
34957 266.031899741 303566
35013 265.616234462 303567
35021 265.565383697 303568
35029 265.514555796 303569
35038 265.456174289 303570
35045 265.41296852 303571
35053 265.362209115 303572
35061 265.311472511 303573
35071 265.245631622 303574
35078 265.202507063 303575
35096 265.076291492 303576
35103 265.03323069 303577
35111 264.982639484 303578
35118 264.939615018 303579
35124 264.904149093 303580
35139 264.80085525 303581
35153 264.705179067 303582
35165 264.624628301 303583
35168 264.6118328 303584
34542 269.4173124 303587
34498 269.770904436 303588
34482 269.906052574 303589
34473 269.986491914 303590
34467 270.043466329 303591
34417 270.445766902 303592
34392 270.652353811 303593
34381 270.74894658 303594
34373 270.821961998 303595
34366 270.887128396 303596
34334 271.149612527 303597
34300 271.428411831 303598
34320 271.28025182 303599
34286 271.559293776 303600
34224 272.061291423 303601
34186 272.373758738 303602
34166 272.543258857 303603
34153 272.657061907 303604
34119 272.938839821 303605
34102 273.084977529 303606
51453 181.001836994 303607
51533 180.727516763 303608
51569 180.608014721 303609
51561 180.642700651 303610
51555 180.670387988 303611
51544 180.715610052 303612
51554 180.687220073 303613
51554 180.693883502 303614
51540 180.749631041 303615
51587 180.591611936 303616
51573 180.64729555 303617
51570 180.664464789 303618
51567 180.681635781 303619
51556 180.726847753 303620
51551 180.751038788 303621
51669 180.344892018 303622
51687 180.28873098 303623
51690 180.284910776 303624
51677 180.336908589 303625
51669 180.371476121 303626
51657 180.420023648 303627
51724 180.192957056 303628
51741 180.140388615 303629
51731 180.181847853 303630
51780 180.017969922 303631
51843 179.805832633 303632
51914 179.566534406 303633
51929 179.521275983 303634
51934 179.510601941 303635
51931 179.527581778 303636
51918 179.579145667 303637
51884 179.703440512 303638
52181 178.687194911 303639
52479 177.679066202 303640
52873 176.361524788 303641
53289 174.991200292 303642
53639 173.855762262 303643
53985 172.747844383 303644
54238 171.948366706 303646
54572 170.902269207 303647
54842 170.067133662 303648
54895 169.909187372 303649
54916 169.850461153 303650
54915 169.859801438 303651
54918 169.856769267 303652
54917 169.866108867 303653
54923 169.853797754 303654
54930 169.838397139 303655
54939 169.816817981 303656
54955 169.773617663 303657
55016 169.591612288 303658
55027 169.563943373 303659
55026 169.573257546 303660
55021 169.5949004 303661
55017 169.613463974 303662
55013 169.632030018 303663
55007 169.656766861 303664
55000 169.684593991 303665
54985 169.737120154 303666
54999 169.700147661 303667
55001 169.700210508 303668
55004 169.697187887 303669
55012 169.678741989 303670
55015 169.675720685 303671
55016 169.678867603 303672
55017 169.682014178 303673
55019 169.682076291 303674
54941 169.929213598 303676
54943 169.92926634 303677
54967 169.861306314 303678
54966 169.870631941 303679
54968 169.870686104 303680
54970 169.870740034 303681
54973 169.867703655 303682
54974 169.870847196 303683
54978 169.864720833 303684
54980 169.864774055 303685
54985 169.855559164 303686
54977 169.886508014 303687
55045 169.682862549 303688
55055 169.658264905 303689
55055 169.664487641 303690
55055 169.67071015 303691
55054 169.680014439 303692
55053 169.689318838 303693
55053 169.695540888 303694
55051 169.707927966 303695
55049 169.720315716 303696
55048 169.72962078 303697
55043 169.75126096 303698
55038 169.772904843 303699
55034 169.791467164 303700
55026 169.822375941 303701
55022 169.840945451 303702
55017 169.862604834 303703
55009 169.893532824 303704
54832 170.448200896 303707
54818 170.497977734 303708
54811 170.525998847 303709
54815 170.519800959 303710
54809 170.54471426 303711
54801 170.575857842 303712
54794 170.603896682 303713
54787 170.631942458 303714
54780 170.659995172 303715
54739 170.794074191 303716
54681 170.981494599 303717
54632 171.141114598 303718
54629 171.156778024 303719
54580 171.316707002 303720
54528 171.486357414 303721
54477 171.653180489 303722
54429 171.810845641 303723
54378 171.978276302 303724
54328 172.142852445 303725
54279 172.304557083 303726
54229 172.469734049 303727
54180 172.632029329 303728
54202 172.568271979 303729
54172 172.670154214 303730
54121 172.839188075 303731
54028 173.143033039 303732
53954 173.386845605 303733
53890 173.599108072 303734
53725 174.138631693 303736
53657 174.365693738 303737
53600 174.557501075 303738
53550 174.72687346 303739
53501 174.893293163 303740
53453 175.056742721 303741
53406 175.217204947 303742
53350 175.4075354 303743
53293 175.601560567 303744
53229 175.819119437 303745
53167 176.030579818 303746
53105 176.242533724 303747
53044 176.451656307 303748
53042 176.464755258 303749
52997 176.621043213 303750
